"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0234814978847816,0.278070369688203,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0115849179029711,0.110971318860039,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0428223560195526,-0.13152580777434,"OK"
"TX_RESP_Q10d_num","Spearman",-0.170841830662419,-0.176514739471132,"OK"
"TX_RESP_Q10e_num","Spearman",-0.108825345986022,-0.0762794481210436,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0400017851249222,0.135483433036169,"OK"
"TX_RESP_Q21a_num","Spearman",0.472196305486572,0.392326186597107,"OK"
"TX_RESP_Q21b_num","Spearman",0.108140104558129,0.13466503586484,"OK"
"TX_RESP_Q21c_num","Spearman",-0.153688403585376,0.0332991541101647,"OK"
"TX_RESP_Q21d_num","Spearman",0.226343824951325,0.104466380746765,"OK"
"TX_RESP_Q21e_num","Spearman",-0.172856089731348,-0.181917094435007,"OK"
"TX_RESP_Q22a_num","Spearman",-0.217525887353424,0.116768833606236,"OK"
"TX_RESP_Q22b_num","Spearman",-0.415318519804618,-0.238149294820804,"OK"
"TX_RESP_Q22c_num","Spearman",-0.210637139788456,-0.106544500337441,"OK"
"TX_RESP_Q22d_num","Spearman",0.166652548012857,0.0704017699676002,"OK"
"TX_RESP_Q22e_num","Spearman",-0.211801919592423,-0.014134625024135,"OK"
"TX_RESP_Q22f_num","Spearman",-0.173704806112114,-0.0872471867063119,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0634437506923754,-0.0237172899784581,"OK"
"TX_RESP_Q22h_num","Spearman",0.108368524751414,0.224563665179318,"OK"
"TX_RESP_Q23a_num","Spearman",-0.122840294588687,-0.111712665771594,"OK"
"TX_RESP_Q23b_num","Spearman",-0.231972526374465,0.123120743348134,"OK"
"TX_RESP_Q23c_num","Spearman",0.256488973957342,0.29039012529779,"OK"
"TX_RESP_Q23d_num","Spearman",-0.25377525829054,0.0225360267980016,"OK"
"TX_RESP_Q23e_num","Spearman",0.112159553571741,-0.0105884893232063,"OK"
"TX_RESP_Q23f_num","Spearman",0.0683351859121982,0.199394457427089,"OK"
"TX_RESP_Q23g_num","Spearman",-0.118707958334372,0.038684382588198,"OK"
"TX_RESP_Q23h_num","Spearman",0.180224034090954,0.337047681067592,"OK"
"TX_RESP_Q23i_num","Spearman",0.130827390692452,0.222305147595237,"OK"
