"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.114021217138694,0.198422740906362,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00635064719764073,0.0490393088450472,"OK"
"TX_RESP_Q10c_num","Spearman",-0.201242943411779,0.0169898418800433,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00935319248219451,0.104426852328677,"OK"
"TX_RESP_Q10e_num","Spearman",-0.07425855121188,-0.000506485396513347,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0454261733082587,-0.129264184340413,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0806065122052931,0.0023595691480946,"OK"
"TX_RESP_Q21b_num","Spearman",0.111193040759585,0.166889899404214,"OK"
"TX_RESP_Q21c_num","Spearman",-0.049191568503163,0.328266916292157,"OK"
"TX_RESP_Q21d_num","Spearman",-0.154504682006205,-0.0952804830819514,"OK"
"TX_RESP_Q21e_num","Spearman",0.16497992761202,0.00103936055194883,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0135643863140058,-0.145998230848201,"OK"
"TX_RESP_Q22b_num","Spearman",-0.000669763364262311,-0.163662688754355,"OK"
"TX_RESP_Q22c_num","Spearman",0.109913305664104,-0.121720640524533,"OK"
"TX_RESP_Q22d_num","Spearman",0.0477740855329809,-0.0975888642695064,"OK"
"TX_RESP_Q22e_num","Spearman",0.0727431122457556,-0.162887004938787,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0515669818428737,-0.236457516099342,"OK"
"TX_RESP_Q22g_num","Spearman",0.0772550805049666,-0.123945002862794,"OK"
"TX_RESP_Q22h_num","Spearman",0.0792545889797273,-0.0442287980636499,"OK"
"TX_RESP_Q23a_num","Spearman",-0.106024015397424,-0.121404641154628,"OK"
"TX_RESP_Q23b_num","Spearman",-0.151896752120367,-0.240898480808983,"OK"
"TX_RESP_Q23c_num","Spearman",0.139753017138015,0.017101274811028,"OK"
"TX_RESP_Q23d_num","Spearman",0.115288677602206,-0.00195621447881954,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0631167039238828,-0.145180586938108,"OK"
"TX_RESP_Q23f_num","Spearman",0.279798258532466,0.0289202747048153,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0756058748946426,-0.222427143681513,"OK"
"TX_RESP_Q23h_num","Spearman",0.173052078595116,-0.0135005167698318,"OK"
"TX_RESP_Q23i_num","Spearman",0.0439571187679218,-0.0459551696210092,"OK"
"TX_RESP_Q19_num","Spearman",-0.0466294335045974,-0.302502845361857,"OK"
"TX_RESP_Q20_num","Spearman",-0.219598697864915,0.0284664978713779,"OK"
