"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0653442399746623,-0.0788327298776889,"OK"
"TX_RESP_Q10b_num","Spearman",0.0295138968273561,-0.023127637978405,"OK"
"TX_RESP_Q10c_num","Spearman",0.00801865552927948,0.100424114485738,"OK"
"TX_RESP_Q10d_num","Spearman",-0.195060211798412,-0.0611574249353344,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0512901097336197,0.0711499165328327,"OK"
"TX_RESP_Q10f_num","Spearman",0.103358618884679,0.165899460523724,"OK"
"TX_RESP_Q21a_num","Spearman",0.252812321022699,0.256514807478328,"OK"
"TX_RESP_Q21b_num","Spearman",0.0764730374377072,0.117351917206238,"OK"
"TX_RESP_Q21c_num","Spearman",0.192435109994871,0.248215203208361,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0229957103323478,-0.218769402246565,"OK"
"TX_RESP_Q21e_num","Spearman",0.0198673156690081,0.114176246783524,"OK"
"TX_RESP_Q22a_num","Spearman",-0.311254781371703,-0.180283977728203,"OK"
"TX_RESP_Q22b_num","Spearman",-0.28312805823495,-0.227231531716462,"OK"
"TX_RESP_Q22c_num","Spearman",-0.207897175472599,-0.287558709999483,"OK"
"TX_RESP_Q22d_num","Spearman",-0.200309469337064,-0.0176776145029952,"OK"
"TX_RESP_Q22e_num","Spearman",-0.124483445945346,0.00208590941042034,"OK"
"TX_RESP_Q22f_num","Spearman",-0.323649565905512,-0.124815829471645,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0212244161588949,0.0739308069287984,"OK"
"TX_RESP_Q22h_num","Spearman",-0.259921487977388,-0.251006199655064,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0603203087008762,-0.0149532685881419,"OK"
"TX_RESP_Q23b_num","Spearman",-0.133248388347578,-0.00430605204713898,"OK"
"TX_RESP_Q23c_num","Spearman",-0.107216756799852,-0.0145508455656942,"OK"
"TX_RESP_Q23d_num","Spearman",0.104440376905013,0.148542850305042,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0153040994445136,-0.149540953765001,"OK"
"TX_RESP_Q23f_num","Spearman",0.0959300025502919,0.0494290492791839,"OK"
"TX_RESP_Q23g_num","Spearman",-0.23007045259528,-0.233352238330498,"OK"
"TX_RESP_Q23h_num","Spearman",0.0613096218164655,0.0104156056374985,"OK"
"TX_RESP_Q23i_num","Spearman",0.0845618592987342,0.102644741367053,"OK"
"TX_RESP_Q19_num","Spearman",0.00826830794348286,0.0181396551821308,"OK"
"TX_RESP_Q20_num","Spearman",-0.152147272422816,-0.141318285061762,"OK"
