"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0290394065618721,-0.00016562399179775,"OK"
"TX_RESP_Q10b_num","Spearman",-0.050462103014946,0.0761623269678059,"OK"
"TX_RESP_Q10c_num","Spearman",0.024320563508496,0.0175884374500345,"OK"
"TX_RESP_Q10d_num","Spearman",-0.177013546001026,0.188408925838127,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0915101398482491,-0.0166474919590007,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0380228824020095,0.102186496455401,"OK"
"TX_RESP_Q21a_num","Spearman",0.21591978713477,0.0238514489317913,"OK"
"TX_RESP_Q21b_num","Spearman",0.00496726825820242,0.117452790733193,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0851679176594292,-0.102903856160232,"OK"
"TX_RESP_Q21d_num","Spearman",0.0605746965467173,-0.10308520278106,"OK"
"TX_RESP_Q21e_num","Spearman",0.157383840949744,0.165952093611197,"OK"
"TX_RESP_Q22a_num","Spearman",-0.234142198273719,-0.118305736929491,"OK"
"TX_RESP_Q22b_num","Spearman",-0.203641724188701,-0.425415930668178,"OK"
"TX_RESP_Q22c_num","Spearman",0.0502581078462184,-0.208619637223179,"OK"
"TX_RESP_Q22d_num","Spearman",0.0467121700257371,0.109800609031891,"OK"
"TX_RESP_Q22e_num","Spearman",0.142601661393556,0.0734379128157552,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00966123151223307,-0.140715209622979,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0223161432353379,-0.063817851053952,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0944873601402868,-0.0477117040731026,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0955171035135817,-0.247307373697227,"OK"
"TX_RESP_Q23b_num","Spearman",-0.172099582288991,-0.381150963558521,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0303556580151967,-0.186942130458951,"OK"
"TX_RESP_Q23d_num","Spearman",-0.113444263054574,-0.223663150002695,"OK"
"TX_RESP_Q23e_num","Spearman",-0.186324838566299,-0.250515742970004,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0159279891838075,-0.287228297153409,"OK"
"TX_RESP_Q23g_num","Spearman",-0.133392194228469,-0.358157472909261,"OK"
"TX_RESP_Q23h_num","Spearman",0.0776020184216219,-0.134985531645884,"OK"
"TX_RESP_Q23i_num","Spearman",0.050654630269342,-0.132629340151048,"OK"
"TX_RESP_Q19_num","Spearman",-0.0965006793587491,-0.154894988088827,"OK"
"TX_RESP_Q20_num","Spearman",0.0181583775833631,-0.0106466057492031,"OK"
