"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0376701191103619,-0.0193220232371247,"OK"
"TX_RESP_Q10b_num","Spearman",0.0893045340098105,-0.0312030041830278,"OK"
"TX_RESP_Q10c_num","Spearman",-0.024819182530305,-0.0817420640412249,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0215935320135002,-0.121590961485824,"OK"
"TX_RESP_Q10e_num","Spearman",0.00973119415677857,-0.190243281264353,"OK"
"TX_RESP_Q10f_num","Spearman",-0.028172639036901,-0.182201423019957,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0396979352341105,0.0760231698662041,"OK"
"TX_RESP_Q21b_num","Spearman",0.0731299667422553,0.0445288390411163,"OK"
"TX_RESP_Q21c_num","Spearman",-0.299999510853748,-0.150675430000869,"OK"
"TX_RESP_Q21d_num","Spearman",-0.255151917016376,-0.403742139718085,"OK"
"TX_RESP_Q21e_num","Spearman",0.00259047163580479,-0.0202754222263952,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0194426816683141,-0.133431273323705,"OK"
"TX_RESP_Q22b_num","Spearman",0.00989436351350936,-0.200463002244081,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0553266844517333,-0.113778251832017,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0537485104599068,-0.132480532783179,"OK"
"TX_RESP_Q22e_num","Spearman",0.0329344114839836,-0.176953021702199,"OK"
"TX_RESP_Q22f_num","Spearman",-0.172520599196182,-0.248992043936472,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0928151435282626,-0.124403490695444,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0637079391408876,-0.161272418207118,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0964182309958556,-0.182318464317806,"OK"
"TX_RESP_Q23b_num","Spearman",0.141982539908758,-0.166330334770922,"OK"
"TX_RESP_Q23c_num","Spearman",0.079398456666574,0.148949947874009,"OK"
"TX_RESP_Q23d_num","Spearman",0.167783109409486,0.0333745071336,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0282491700748363,-0.139510467538679,"OK"
"TX_RESP_Q23f_num","Spearman",0.0847289510983945,0.03239005472369,"OK"
"TX_RESP_Q23g_num","Spearman",0.044635503672709,-0.133393669777735,"OK"
"TX_RESP_Q23h_num","Spearman",0.0161506923847035,0.0241280368028762,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0517448411057829,-0.0468966758129888,"OK"
"TX_RESP_Q19_num","Spearman",-0.173850735645332,-0.144233915262822,"OK"
"TX_RESP_Q20_num","Spearman",0.104463861754668,-0.0284901441149095,"OK"
