"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0306123743894663,0.0775889673465736,"OK"
"TX_RESP_Q10b_num","Spearman",-0.119962548915903,0.0616126138105723,"OK"
"TX_RESP_Q10c_num","Spearman",-0.116612993084126,0.012902694959853,"OK"
"TX_RESP_Q10d_num","Spearman",-0.225558955394215,-0.00571284690518098,"OK"
"TX_RESP_Q10e_num","Spearman",-0.212056574090617,0.0159656494006449,"OK"
"TX_RESP_Q10f_num","Spearman",-0.01824743328416,0.181463394709514,"OK"
"TX_RESP_Q21a_num","Spearman",0.0453072084516201,0.148068041855532,"OK"
"TX_RESP_Q21b_num","Spearman",0.129089419661993,0.197345520071252,"OK"
"TX_RESP_Q21c_num","Spearman",0.107850933618687,0.0541400955329628,"OK"
"TX_RESP_Q21d_num","Spearman",0.0893928803642881,-0.0620124037212404,"OK"
"TX_RESP_Q21e_num","Spearman",0.385756405209606,0.265583420459768,"OK"
"TX_RESP_Q22a_num","Spearman",-0.274306904229866,-0.203573677352982,"OK"
"TX_RESP_Q22b_num","Spearman",-0.209736204002825,-0.0182379307828543,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0755735621439824,-0.189767909016893,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0640236481144802,-0.0512452656718782,"OK"
"TX_RESP_Q22e_num","Spearman",-0.18039187535082,-0.113032273903399,"OK"
"TX_RESP_Q22f_num","Spearman",-0.104157054080304,-0.103901035102639,"OK"
"TX_RESP_Q22g_num","Spearman",-0.023552167955628,-0.150982259361502,"OK"
"TX_RESP_Q22h_num","Spearman",-0.274440815839674,-0.283658123451016,"OK"
"TX_RESP_Q23a_num","Spearman",-0.375998902954482,-0.129149004725564,"OK"
"TX_RESP_Q23b_num","Spearman",-0.278697919693551,-0.158560882031557,"OK"
"TX_RESP_Q23c_num","Spearman",-0.280379969814591,-0.00103156721786089,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0554775076670109,0.0109558679226236,"OK"
"TX_RESP_Q23e_num","Spearman",-0.233592091691262,-0.199881017187071,"OK"
"TX_RESP_Q23f_num","Spearman",0.146272335935946,0.0782689877362988,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0698381350709976,0.0506281596144507,"OK"
"TX_RESP_Q23h_num","Spearman",-0.264918957283513,0.0643007177872605,"OK"
"TX_RESP_Q23i_num","Spearman",-0.285451570047291,0.00420110342640447,"OK"
"TX_RESP_Q19_num","Spearman",-0.179821347162827,-0.24061322305026,"OK"
"TX_RESP_Q20_num","Spearman",0.00583328520892887,-0.212448247309189,"OK"
