"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0135839858499041,0.0399775316154653,"OK"
"TX_RESP_Q10b_num","Spearman",0.0532414128446958,0.0152459394885196,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0705466569109975,-0.0153682172645047,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0239153281739013,-0.0191026460336425,"OK"
"TX_RESP_Q10e_num","Spearman",-0.11090654296012,-0.0849084009638103,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0733568419364284,-0.144958464592192,"OK"
"TX_RESP_Q21a_num","Spearman",0.11239679499415,0.146339475492978,"OK"
"TX_RESP_Q21b_num","Spearman",0.110656853293195,0.147882534970954,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0675791854992515,0.0713061796278031,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0199235999079092,0.00381911245054069,"OK"
"TX_RESP_Q21e_num","Spearman",0.114646443475393,0.105831057522664,"OK"
"TX_RESP_Q22a_num","Spearman",-0.159830088064089,-0.13393537084645,"OK"
"TX_RESP_Q22b_num","Spearman",-0.153580634105374,-0.118345856484906,"OK"
"TX_RESP_Q22c_num","Spearman",-0.176651151197832,-0.210944890882274,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0538811338910684,-0.195266394084344,"OK"
"TX_RESP_Q22e_num","Spearman",0.0134545451767496,-0.102657189298231,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0501910798248845,-0.127006217046229,"OK"
"TX_RESP_Q22g_num","Spearman",-0.180347734248157,-0.140043796727469,"OK"
"TX_RESP_Q22h_num","Spearman",-0.154393214200246,-0.189615662086149,"OK"
"TX_RESP_Q23a_num","Spearman",-0.146515490081687,-0.10728721722262,"OK"
"TX_RESP_Q23b_num","Spearman",-0.105765002772868,-0.167822604527812,"OK"
"TX_RESP_Q23c_num","Spearman",-0.110319797081616,-0.101968364044798,"OK"
"TX_RESP_Q23d_num","Spearman",-0.014849647348325,-0.102064536927365,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0448261695304866,-0.181656252437981,"OK"
"TX_RESP_Q23f_num","Spearman",0.0425118371694498,-0.100559582104015,"OK"
"TX_RESP_Q23g_num","Spearman",-0.215026282942798,-0.308513996114083,"OK"
"TX_RESP_Q23h_num","Spearman",0.00830036545000489,-0.12433118349715,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0880673891517957,-0.12784169237669,"OK"
"TX_RESP_Q19_num","Spearman",-0.259410900788949,-0.111570928173795,"OK"
"TX_RESP_Q20_num","Spearman",0.0231633768139648,0.0188425542768564,"OK"
