"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.144156788271344,-0.135059515225094,"OK"
"TX_RESP_Q10b_num","Spearman",-0.219747736491626,-0.239468687202413,"OK"
"TX_RESP_Q10c_num","Spearman",-0.275321882598229,-0.371466032076976,"OK"
"TX_RESP_Q10d_num","Spearman",0.27975033432396,0.274041143827552,"OK"
"TX_RESP_Q10e_num","Spearman",-0.107159943955364,-0.241109873899569,"OK"
"TX_RESP_Q10f_num","Spearman",-0.11480410592351,-0.521196554499369,"OK"
"TX_RESP_Q21a_num","Spearman",0.184563115489683,-0.0967083483377672,"OK"
"TX_RESP_Q21b_num","Spearman",0.100510190402323,-0.0858013820507634,"OK"
"TX_RESP_Q21c_num","Spearman",-0.167523896819028,-0.3066415676557,"OK"
"TX_RESP_Q21d_num","Spearman",-0.225630429927106,-0.120873444603807,"OK"
"TX_RESP_Q21e_num","Spearman",0.301291427879302,0.180624960494806,"OK"
"TX_RESP_Q22a_num","Spearman",-0.581512183866683,-0.467504246462487,"OK"
"TX_RESP_Q22b_num","Spearman",-0.462112926031613,-0.488322315866242,"OK"
"TX_RESP_Q22c_num","Spearman",-0.290194929047142,-0.368755987186976,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0390998916725038,-0.43428808250531,"OK"
"TX_RESP_Q22e_num","Spearman",-0.019156164093382,-0.478194614775535,"OK"
"TX_RESP_Q22f_num","Spearman",-0.204292453105033,-0.38573185213391,"OK"
"TX_RESP_Q22g_num","Spearman",-0.21801394591353,0.247475289955898,"OK"
"TX_RESP_Q22h_num","Spearman",-0.307921932178069,-0.294266857580372,"OK"
"TX_RESP_Q23a_num","Spearman",-0.192199992041719,-0.30631873731649,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00069821235129471,-0.0684248104268816,"OK"
"TX_RESP_Q23c_num","Spearman",0.354501510800791,-0.045448911641127,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0162037392233029,-0.248211823556958,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0216608508991144,-0.269013793424485,"OK"
"TX_RESP_Q23f_num","Spearman",0.202088190040691,-0.235194787726537,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0462978868744886,-0.243463025805501,"OK"
"TX_RESP_Q23h_num","Spearman",-0.158681505475024,-0.283838749229973,"OK"
"TX_RESP_Q23i_num","Spearman",-0.029424494316825,-0.456079661910787,"OK"
"TX_RESP_Q20_num","Spearman",-0.0738548945875997,-0.0369274472937998,"OK"
