"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.100329368897401,0.064324956426561,"OK"
"TX_RESP_Q10b_num","Spearman",0.0522995445462796,0.0568138210229059,"OK"
"TX_RESP_Q10c_num","Spearman",0.183278395980202,0.190708601222643,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0441313103282434,0.175012953420105,"OK"
"TX_RESP_Q10e_num","Spearman",0.171302618061805,0.285972403376402,"OK"
"TX_RESP_Q10f_num","Spearman",0.15399255801575,0.157240838536395,"OK"
"TX_RESP_Q21a_num","Spearman",0.0462111328808921,0.0276441598483908,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0647880684906041,-0.188117822186844,"OK"
"TX_RESP_Q21c_num","Spearman",0.0525940889711917,0.20927778483576,"OK"
"TX_RESP_Q21d_num","Spearman",0.101123254881118,0.225984363020714,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0609945100449129,0.184946571837334,"OK"
"TX_RESP_Q22a_num","Spearman",-0.233603866745325,-0.142891712304701,"OK"
"TX_RESP_Q22b_num","Spearman",-0.245305249597806,-0.340235818649189,"OK"
"TX_RESP_Q22c_num","Spearman",-0.289985728327564,-0.25895738468128,"OK"
"TX_RESP_Q22d_num","Spearman",-0.396041410039994,-0.231897263021654,"OK"
"TX_RESP_Q22e_num","Spearman",-0.419792966454402,-0.403551714651234,"OK"
"TX_RESP_Q22f_num","Spearman",-0.394384989811409,-0.305823390028314,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0795364080861263,-0.125891983351046,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0880166714706822,-0.0583677266555911,"OK"
"TX_RESP_Q23a_num","Spearman",-0.280554805794737,-0.292911574017928,"OK"
"TX_RESP_Q23b_num","Spearman",-0.319377691587592,-0.44899569418598,"OK"
"TX_RESP_Q23c_num","Spearman",-0.261148726430908,-0.10730302061876,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0118567705491653,-0.0271915271260857,"OK"
"TX_RESP_Q23e_num","Spearman",-0.111887678979575,-0.0785785883408277,"OK"
"TX_RESP_Q23f_num","Spearman",0.114303391173197,-0.154500995246068,"OK"
"TX_RESP_Q23g_num","Spearman",0.102074065104417,0.0652353047659811,"OK"
"TX_RESP_Q23h_num","Spearman",0.0394931554872521,0.131502299095545,"OK"
"TX_RESP_Q23i_num","Spearman",0.196767566532735,0.301347563491762,"OK"
"TX_RESP_Q19_num","Spearman",0.116735052364754,0.15175556807418,"OK"
"TX_RESP_Q20_num","Spearman",-0.246705210450572,-0.169307497368039,"OK"
