"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0211969098833594,0.117385383226774,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0534954606209096,0.0144534413876615,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0841872080240305,-0.0309118908386043,"OK"
"TX_RESP_Q10d_num","Spearman",-0.152404009218581,-0.100358259672754,"OK"
"TX_RESP_Q10e_num","Spearman",-0.15033637397106,-0.0922405657718511,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0149915182939315,0.0929315183973985,"OK"
"TX_RESP_Q21a_num","Spearman",0.199957241563696,0.322623749637178,"OK"
"TX_RESP_Q21b_num","Spearman",0.140931551286041,0.235982931283687,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0231123379894601,0.0347872787210805,"OK"
"TX_RESP_Q21d_num","Spearman",-0.100146215979351,-0.205311937615109,"OK"
"TX_RESP_Q21e_num","Spearman",0.0419496752796554,0.0302932283040701,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0182606248830041,-0.0429763632045738,"OK"
"TX_RESP_Q22b_num","Spearman",-0.256781608884675,-0.288233965026997,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0125695526693125,0.0563495126961857,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0793603875846364,-0.0511450126320793,"OK"
"TX_RESP_Q22e_num","Spearman",0.00949752953925554,0.058852253322647,"OK"
"TX_RESP_Q22f_num","Spearman",-0.104310863405035,-0.145521200215104,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0710926556432745,-0.0462828152761525,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0536199295523152,-0.088851492006278,"OK"
"TX_RESP_Q23a_num","Spearman",0.0830338295459277,0.00945848758678199,"OK"
"TX_RESP_Q23b_num","Spearman",-0.138560869627849,-0.143493821478498,"OK"
"TX_RESP_Q23c_num","Spearman",0.0626592770529695,-0.0200339808677746,"OK"
"TX_RESP_Q23d_num","Spearman",0.0442582934250609,0.026030263561789,"OK"
"TX_RESP_Q23e_num","Spearman",-0.10945750568422,-0.203550091247438,"OK"
"TX_RESP_Q23f_num","Spearman",0.0740988489853251,0.0268411334507765,"OK"
"TX_RESP_Q23g_num","Spearman",-0.185771623689527,-0.219352728200324,"OK"
"TX_RESP_Q23h_num","Spearman",0.0713619654884219,0.00927690643898997,"OK"
"TX_RESP_Q23i_num","Spearman",0.0138020126548756,-0.0339585834144117,"OK"
"TX_RESP_Q19_num","Spearman",-0.21710907311757,-0.190778601954176,"OK"
"TX_RESP_Q20_num","Spearman",-0.0703155193116054,-0.0448368323094068,"OK"
