"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.033404190707696,-0.113324497447604,"OK"
"TX_RESP_Q10b_num","Spearman",-0.170853121011183,-0.132823621080707,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0632807189293004,-0.154686201827179,"OK"
"TX_RESP_Q10d_num","Spearman",-0.113192062375667,-0.269098110553471,"OK"
"TX_RESP_Q10e_num","Spearman",-0.164406875238476,-0.012646682710652,"OK"
"TX_RESP_Q10f_num","Spearman",-0.295498579561442,-0.117936766420522,"OK"
"TX_RESP_Q21a_num","Spearman",0.289112624820115,0.281565508107944,"OK"
"TX_RESP_Q21b_num","Spearman",0.27122097920937,0.103203059781206,"OK"
"TX_RESP_Q21c_num","Spearman",0.149711698036603,-0.0739508560249888,"OK"
"TX_RESP_Q21d_num","Spearman",0.185778881109638,0.356682229034341,"OK"
"TX_RESP_Q21e_num","Spearman",0.0318919502973701,0.0670548698560088,"OK"
"TX_RESP_Q22a_num","Spearman",-0.291178772605649,-0.0990732753264034,"OK"
"TX_RESP_Q22b_num","Spearman",-0.300428462370884,-0.169034846921517,"OK"
"TX_RESP_Q22c_num","Spearman",-0.265221127852016,0.015834097185195,"OK"
"TX_RESP_Q22d_num","Spearman",-0.272088418433802,-0.117385368022222,"OK"
"TX_RESP_Q22e_num","Spearman",0.0232451247119041,0.033141563945685,"OK"
"TX_RESP_Q22f_num","Spearman",-0.173243183359397,-0.0633588430369724,"OK"
"TX_RESP_Q22g_num","Spearman",-0.306789679544906,-0.0844712206248942,"OK"
"TX_RESP_Q22h_num","Spearman",-0.257144527351646,-0.0245456139744753,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0802611805160313,-0.185619510357509,"OK"
"TX_RESP_Q23b_num","Spearman",-0.239847443777725,-0.345332588205341,"OK"
"TX_RESP_Q23c_num","Spearman",-0.223047077411225,-0.140667320597323,"OK"
"TX_RESP_Q23d_num","Spearman",-0.244474095390106,-0.213363924184578,"OK"
"TX_RESP_Q23e_num","Spearman",-0.292443457924463,-0.132546315462167,"OK"
"TX_RESP_Q23f_num","Spearman",0.14243914111164,0.305429203080183,"OK"
"TX_RESP_Q23g_num","Spearman",-0.292661447795202,-0.0734820951174101,"OK"
"TX_RESP_Q23h_num","Spearman",0.012715280202266,0.144445583097742,"OK"
"TX_RESP_Q23i_num","Spearman",-0.164820208506965,-0.0519817580675811,"OK"
"TX_RESP_Q19_num","Spearman",-0.404063436761308,-0.0363517278747197,"OK"
"TX_RESP_Q20_num","Spearman",-0.405998971470575,-0.0541331961960767,"OK"
