"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.12635179800858,0.00403250419176318,"OK"
"TX_RESP_Q10b_num","Spearman",-0.162881113504922,-0.0270987408600347,"OK"
"TX_RESP_Q10c_num","Spearman",0.0375107990909876,0.280285800638076,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0692830973816703,0.0263573824707999,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0243448237002438,-0.086313465846319,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0491934294321792,-0.202808758520426,"OK"
"TX_RESP_Q21a_num","Spearman",0.234891801100372,0.293549338468829,"OK"
"TX_RESP_Q21b_num","Spearman",0.119457411057327,0.164982410216867,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0378474849036503,0.119147434146829,"OK"
"TX_RESP_Q21d_num","Spearman",-0.101539920039581,-0.0265982800171237,"OK"
"TX_RESP_Q21e_num","Spearman",0.0593984336543225,0.0454010797473229,"OK"
"TX_RESP_Q22a_num","Spearman",-0.180634746592502,-0.233466210938237,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0556972637624892,-0.168704406942061,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0235242974211408,-0.19471990457737,"OK"
"TX_RESP_Q22d_num","Spearman",-0.112830600962357,-0.243847361364672,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0796951584267553,-0.227400167025407,"OK"
"TX_RESP_Q22f_num","Spearman",-0.133621917424798,-0.155563839316767,"OK"
"TX_RESP_Q22g_num","Spearman",-0.229079805915617,-0.157120526072662,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0603239043488156,-0.0991416521173605,"OK"
"TX_RESP_Q23a_num","Spearman",-0.136685782394179,-0.198847904101094,"OK"
"TX_RESP_Q23b_num","Spearman",-0.117991390742749,-0.211865022188496,"OK"
"TX_RESP_Q23c_num","Spearman",0.155510511612176,0.0891193130830225,"OK"
"TX_RESP_Q23d_num","Spearman",-0.160125867144499,-0.119711333061957,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0309370844057327,-0.129109196793784,"OK"
"TX_RESP_Q23f_num","Spearman",0.0369682407943366,0.0788194748455215,"OK"
"TX_RESP_Q23g_num","Spearman",0.0132995008233907,-0.236395760864041,"OK"
"TX_RESP_Q23h_num","Spearman",0.107454625593861,-0.0327877179012189,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0417430003656858,-0.03902719070334,"OK"
"TX_RESP_Q19_num","Spearman",-0.155982665439726,-0.172555823642697,"OK"
"TX_RESP_Q20_num","Spearman",-0.171710563476147,-0.0809210701439316,"OK"
