"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0478787514276124,-0.138221322732561,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0924961119891483,-0.0897088958145419,"OK"
"TX_RESP_Q10c_num","Spearman",0.00184961401649658,0.0750106239098905,"OK"
"TX_RESP_Q10d_num","Spearman",-0.196383157500043,-0.182386483567561,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0977197016988086,-0.187607782249126,"OK"
"TX_RESP_Q10f_num","Spearman",-0.16628073585585,-0.236546980240666,"OK"
"TX_RESP_Q21a_num","Spearman",0.0600409483706025,0.085386330226677,"OK"
"TX_RESP_Q21b_num","Spearman",-0.181218729518921,-0.0389835714689648,"OK"
"TX_RESP_Q21c_num","Spearman",0.0183898299008665,0.133461180883264,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0468574476959112,0.155868337508008,"OK"
"TX_RESP_Q21e_num","Spearman",0.105948049130277,0.084427793218646,"OK"
"TX_RESP_Q22a_num","Spearman",-0.122379451412025,-0.276757502772224,"OK"
"TX_RESP_Q22b_num","Spearman",-0.272746513297729,-0.198239769439971,"OK"
"TX_RESP_Q22c_num","Spearman",-0.249035496391439,-0.189706030908241,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0957858138574044,-0.0969471814017068,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0690307766797253,-0.0905547269841691,"OK"
"TX_RESP_Q22f_num","Spearman",-0.194665049542357,-0.269325065217575,"OK"
"TX_RESP_Q22g_num","Spearman",-0.186943468516172,-0.109102175456974,"OK"
"TX_RESP_Q22h_num","Spearman",-0.185124529865249,-0.207195238240216,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0563165144641799,-0.23926970480288,"OK"
"TX_RESP_Q23b_num","Spearman",-0.142295140862527,-0.345340575296727,"OK"
"TX_RESP_Q23c_num","Spearman",-0.141478752197967,-0.131839146185862,"OK"
"TX_RESP_Q23d_num","Spearman",0.201475616634034,0.0139864568030077,"OK"
"TX_RESP_Q23e_num","Spearman",-0.191518715868131,-0.151226748737399,"OK"
"TX_RESP_Q23f_num","Spearman",-0.052617413644449,-0.0945766852384024,"OK"
"TX_RESP_Q23g_num","Spearman",0.0540651317084848,-0.1336960557111,"OK"
"TX_RESP_Q23h_num","Spearman",0.171581288373038,-0.062544819577049,"OK"
"TX_RESP_Q23i_num","Spearman",0.0525767455741155,-0.0892785964942596,"OK"
"TX_RESP_Q19_num","Spearman",0.000996147214205501,0.0647495689233576,"OK"
"TX_RESP_Q20_num","Spearman",-0.0337095755973145,-0.00348719747558425,"OK"
