"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00136829396994885,-0.0621205462356779,"OK"
"TX_RESP_Q10b_num","Spearman",0.124207344714003,-0.0708410887711711,"OK"
"TX_RESP_Q10c_num","Spearman",0.0229168692221072,0.197303331207475,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0186790317954761,-0.0917940991091969,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0448550920147965,-0.0741834214090865,"OK"
"TX_RESP_Q10f_num","Spearman",0.142147626648478,-0.169749750193258,"OK"
"TX_RESP_Q21a_num","Spearman",0.0840396511279007,0.0799732163959055,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0392069165019812,0.215055759822749,"OK"
"TX_RESP_Q21c_num","Spearman",-0.179317178133372,0.212304934479028,"OK"
"TX_RESP_Q21d_num","Spearman",-0.125269827490747,-0.0202550716092005,"OK"
"TX_RESP_Q21e_num","Spearman",0.0230130888571149,0.0524330216520505,"OK"
"TX_RESP_Q22a_num","Spearman",-0.18895591197272,-0.283602990418942,"OK"
"TX_RESP_Q22b_num","Spearman",-0.17029281362329,0.0401676640400783,"OK"
"TX_RESP_Q22c_num","Spearman",-0.117281563060616,-0.343467434677519,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0188701521015386,-0.00557527221181823,"OK"
"TX_RESP_Q22e_num","Spearman",0.0312047821862027,-0.0315695564731828,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0121080849769365,-0.185740154001041,"OK"
"TX_RESP_Q22g_num","Spearman",-0.233160640336728,-0.135744927672396,"OK"
"TX_RESP_Q22h_num","Spearman",-0.1147090433441,-0.24733353082099,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0973574321633768,-0.229018421652189,"OK"
"TX_RESP_Q23b_num","Spearman",-0.219883651133273,-0.344841227972906,"OK"
"TX_RESP_Q23c_num","Spearman",-0.125654090474601,-0.285816277388246,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0917273604575302,-0.0196966776211479,"OK"
"TX_RESP_Q23e_num","Spearman",-0.102727772758295,-0.0173900507901084,"OK"
"TX_RESP_Q23f_num","Spearman",-0.074611826304701,-0.0799735419612293,"OK"
"TX_RESP_Q23g_num","Spearman",-0.220841202450807,-0.17817271139219,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0498177865711951,-0.162665376103513,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0466438233283552,-0.0791583133127196,"OK"
"TX_RESP_Q19_num","Spearman",-0.0337053165713297,-0.154053123387783,"OK"
"TX_RESP_Q20_num","Spearman",-0.086931571217478,-0.0695452569739824,"OK"
