"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0318648882365469,0.0374881038077022,"OK"
"TX_RESP_Q10b_num","Spearman",0.187242870708358,0.0517214269277428,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0301966939303796,-0.173459417975078,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0416443742875049,-0.258706950881036,"OK"
"TX_RESP_Q10e_num","Spearman",-0.216614096696485,-0.381563342204791,"OK"
"TX_RESP_Q10f_num","Spearman",0.317108160305685,0.0263499617445985,"OK"
"TX_RESP_Q21a_num","Spearman",0.0302907219611702,0.0249165616132207,"OK"
"TX_RESP_Q21b_num","Spearman",0.0141554190616242,0.266728539175461,"OK"
"TX_RESP_Q21c_num","Spearman",-0.156873485487292,0.070243350508004,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0824042740379291,-0.108227779023064,"OK"
"TX_RESP_Q21e_num","Spearman",0.0947593919061966,0.230269669093154,"OK"
"TX_RESP_Q22a_num","Spearman",-0.26103730100827,-0.135974414030031,"OK"
"TX_RESP_Q22b_num","Spearman",-0.328195553694131,-0.318768033300763,"OK"
"TX_RESP_Q22c_num","Spearman",-0.301631172599421,-0.200075571943806,"OK"
"TX_RESP_Q22d_num","Spearman",-0.13736550939595,-0.1469841008635,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0754815482946357,-0.192569610010391,"OK"
"TX_RESP_Q22f_num","Spearman",-0.166221904110585,-0.127875268198263,"OK"
"TX_RESP_Q22g_num","Spearman",-0.244184577370598,-0.191473146462185,"OK"
"TX_RESP_Q22h_num","Spearman",-0.28449397561818,-0.304018071984134,"OK"
"TX_RESP_Q23a_num","Spearman",-0.233978585898415,-0.189451751975929,"OK"
"TX_RESP_Q23b_num","Spearman",-0.240752781172396,-0.299392147980993,"OK"
"TX_RESP_Q23c_num","Spearman",-0.275417754010808,-0.197492539399138,"OK"
"TX_RESP_Q23d_num","Spearman",-0.307860439084123,-0.302580706916255,"OK"
"TX_RESP_Q23e_num","Spearman",0.00441731683698223,-0.139855406285169,"OK"
"TX_RESP_Q23f_num","Spearman",0.0883383755905364,0.00337005166619741,"OK"
"TX_RESP_Q23g_num","Spearman",-0.234952678108703,-0.279000990544572,"OK"
"TX_RESP_Q23h_num","Spearman",0.0476174194279798,-0.0105982344181397,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0646784030146423,-0.0406526209179436,"OK"
"TX_RESP_Q19_num","Spearman",-0.284975049583639,-0.0777204680682652,"OK"
"TX_RESP_Q20_num","Spearman",-0.142381215461566,-0.177976519326958,"OK"
