"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0976468646524532,-0.0158677618425301,"OK"
"TX_RESP_Q10b_num","Spearman",-0.148475376625437,-0.110080237261909,"OK"
"TX_RESP_Q10c_num","Spearman",0.0224554514383455,0.0342023895130871,"OK"
"TX_RESP_Q10d_num","Spearman",-0.259316657232239,-0.28094586864616,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0412448464497867,0.0597203541681242,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0939111089404377,-0.0738482875563384,"OK"
"TX_RESP_Q21a_num","Spearman",0.188341375338118,-0.120186323140691,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0224989313443407,-0.0391087024632405,"OK"
"TX_RESP_Q21c_num","Spearman",-0.240279136160551,-0.190172875354778,"OK"
"TX_RESP_Q21d_num","Spearman",0.137812337547038,-0.0906129710838969,"OK"
"TX_RESP_Q21e_num","Spearman",0.00103160397968696,0.116133600220674,"OK"
"TX_RESP_Q22a_num","Spearman",-0.274508991460925,-0.13070279071921,"OK"
"TX_RESP_Q22b_num","Spearman",0.105094629522333,-0.0384295875011946,"OK"
"TX_RESP_Q22c_num","Spearman",0.093694375280643,0.0539211461256908,"OK"
"TX_RESP_Q22d_num","Spearman",0.161829876910261,0.106361011017501,"OK"
"TX_RESP_Q22e_num","Spearman",0.265030745364197,0.185210495503314,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0142556974098108,-0.0122095973311894,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0163765038843645,-0.0199976313923512,"OK"
"TX_RESP_Q22h_num","Spearman",0.102757165524539,0.0324441322519705,"OK"
"TX_RESP_Q23a_num","Spearman",-0.151832955950508,-0.0004411217339122,"OK"
"TX_RESP_Q23b_num","Spearman",-0.108303819896825,-0.0974539406755311,"OK"
"TX_RESP_Q23c_num","Spearman",0.183334732556687,0.174107780168356,"OK"
"TX_RESP_Q23d_num","Spearman",0.14198441975773,0.195457569728101,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0392356047296402,-0.0196582257985989,"OK"
"TX_RESP_Q23f_num","Spearman",0.127338930374008,0.0422671568002128,"OK"
"TX_RESP_Q23g_num","Spearman",0.0657855504017893,0.0106569593590743,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00564380544639123,-0.145024585423256,"OK"
"TX_RESP_Q23i_num","Spearman",0.0231901456327361,-0.065914844716377,"OK"
"TX_RESP_Q19_num","Spearman",-0.133915013895326,-0.22683762444737,"OK"
"TX_RESP_Q20_num","Spearman",0.144382564534436,-0.124836229607401,"OK"
