"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0111273217269156,-0.0169899957647983,"OK"
"TX_RESP_Q10b_num","Spearman",0.0309443389858755,0.154219994356797,"OK"
"TX_RESP_Q10c_num","Spearman",0.0235661708665031,0.114986157394517,"OK"
"TX_RESP_Q10d_num","Spearman",-0.100125057768637,0.031432126214431,"OK"
"TX_RESP_Q10e_num","Spearman",0.0709678647292935,0.141238004136377,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0133922390892311,-0.0464991694270068,"OK"
"TX_RESP_Q21a_num","Spearman",0.217200720929907,0.221318674202269,"OK"
"TX_RESP_Q21b_num","Spearman",0.143791618621121,-0.000451176370339805,"OK"
"TX_RESP_Q21c_num","Spearman",0.00878070378236192,0.0105669547073967,"OK"
"TX_RESP_Q21d_num","Spearman",-0.24021744545325,-0.206652179138705,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0284424792011033,0.0124495046986653,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0905357678577019,-0.0890027107403277,"OK"
"TX_RESP_Q22b_num","Spearman",-0.194886685102759,-0.141160255859527,"OK"
"TX_RESP_Q22c_num","Spearman",-0.122242759054797,-0.0770095573400429,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0660145444931518,-0.0540933522825063,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0639694893135656,-0.024883805381009,"OK"
"TX_RESP_Q22f_num","Spearman",-0.031870092399969,-0.00316081182884773,"OK"
"TX_RESP_Q22g_num","Spearman",0.0378900859431932,0.121179604567979,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0500664198768242,0.081345616126537,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0371415156271046,-0.00359626603341876,"OK"
"TX_RESP_Q23b_num","Spearman",-0.116959793327093,-0.133026665823661,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0587705352374964,0.0560186617511239,"OK"
"TX_RESP_Q23d_num","Spearman",0.0220989167599872,0.133227341276174,"OK"
"TX_RESP_Q23e_num","Spearman",-0.198761684430891,-0.130649766586112,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00421296365190327,-0.0493616132542959,"OK"
"TX_RESP_Q23g_num","Spearman",-0.196830026796548,-0.226093276603086,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0862913353529773,-0.0132368350815038,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0202358994511419,0.0807654656951445,"OK"
"TX_RESP_Q19_num","Spearman",-0.110848454480855,-0.180208523887302,"OK"
"TX_RESP_Q20_num","Spearman",-0.137595996967972,-0.0944632349210086,"OK"
