"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.041810791552232,0.00119848893051501,"OK"
"TX_RESP_Q10b_num","Spearman",0.120610317754633,0.185371768130108,"OK"
"TX_RESP_Q10c_num","Spearman",0.101567647629768,0.0900936194336929,"OK"
"TX_RESP_Q10d_num","Spearman",0.0326561155491174,0.125816635024215,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00320103211565617,0.139099395571241,"OK"
"TX_RESP_Q10f_num","Spearman",0.00540949287264206,0.10580904851571,"OK"
"TX_RESP_Q21a_num","Spearman",0.0174563234309998,0.0556138402867293,"OK"
"TX_RESP_Q21b_num","Spearman",-0.104627380782406,0.0718731323424896,"OK"
"TX_RESP_Q21c_num","Spearman",0.130364872427852,0.156761696842584,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0600296315764348,-0.188141466800742,"OK"
"TX_RESP_Q21e_num","Spearman",-0.027830899762544,0.0664987322203247,"OK"
"TX_RESP_Q22a_num","Spearman",-0.229532428314941,-0.147951139674062,"OK"
"TX_RESP_Q22b_num","Spearman",0.137470902417818,0.0269226823943128,"OK"
"TX_RESP_Q22c_num","Spearman",0.0691665982529699,-0.045521609044767,"OK"
"TX_RESP_Q22d_num","Spearman",0.0133717535707597,-0.123735007368811,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0930608734809503,-0.210934201535567,"OK"
"TX_RESP_Q22f_num","Spearman",-0.155248065447343,-0.307374549562262,"OK"
"TX_RESP_Q22g_num","Spearman",0.0132866441968243,0.0383573064156517,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00493139810409978,-0.00208169674066507,"OK"
"TX_RESP_Q23a_num","Spearman",-0.116364874338058,-0.0956935554914017,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0289649523036216,-0.119826770560693,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0741605940794933,-0.11710858841231,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0408879352256606,-0.11541387541469,"OK"
"TX_RESP_Q23e_num","Spearman",0.0450798247514619,-0.0592552404575862,"OK"
"TX_RESP_Q23f_num","Spearman",0.184512394348449,-0.0543469759946678,"OK"
"TX_RESP_Q23g_num","Spearman",-0.17536805126406,-0.249652695242129,"OK"
"TX_RESP_Q23h_num","Spearman",0.120562876289432,0.138826850969965,"OK"
"TX_RESP_Q23i_num","Spearman",-0.013815471502753,0.0079244471493461,"OK"
"TX_RESP_Q19_num","Spearman",-0.0505854856424911,-0.292896206991708,"OK"
"TX_RESP_Q20_num","Spearman",-0.0558853062154316,-0.119786947338814,"OK"
