"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.250829003634212,-0.0718820723836858,"OK"
"TX_RESP_Q10b_num","Spearman",-0.18143143451365,-0.153054471378403,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0776429910070268,-0.140410455699623,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0563981276895174,-0.241706261526503,"OK"
"TX_RESP_Q10e_num","Spearman",-0.335799679853976,-0.446773870258595,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0220234468049427,-0.245010845704987,"OK"
"TX_RESP_Q21a_num","Spearman",-0.00592146647463473,0.0903023637381796,"OK"
"TX_RESP_Q21b_num","Spearman",-0.211751243422351,0.0585569080972422,"OK"
"TX_RESP_Q21c_num","Spearman",-0.069017563408907,-0.0843911438838768,"OK"
"TX_RESP_Q21d_num","Spearman",-0.380642016604773,-0.192334167869458,"OK"
"TX_RESP_Q21e_num","Spearman",-0.145219120413125,-0.331405319005954,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0347404166889826,-0.0297775000191279,"OK"
"TX_RESP_Q22b_num","Spearman",-0.20943039866784,0.0929933486622124,"OK"
"TX_RESP_Q22c_num","Spearman",0.113189742355609,0.13147666451891,"OK"
"TX_RESP_Q22d_num","Spearman",-0.163963089036321,-0.0354205976315397,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0667918914554927,0.117280250350983,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0571276414575028,0.208657697522085,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0281266506905422,-0.0544189545969186,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00143727730754004,0.116419461910744,"OK"
"TX_RESP_Q23a_num","Spearman",-0.140057064353588,0.00903593963571533,"OK"
"TX_RESP_Q23b_num","Spearman",-0.290066153435655,0.0215410266539194,"OK"
"TX_RESP_Q23c_num","Spearman",0.143150600203165,0.439479258111648,"OK"
"TX_RESP_Q23d_num","Spearman",-0.197551749974528,-0.292551484871735,"OK"
"TX_RESP_Q23e_num","Spearman",-0.381367652586211,-0.0245829323095642,"OK"
"TX_RESP_Q23f_num","Spearman",-0.243277639292866,-0.0536428644447918,"OK"
"TX_RESP_Q23g_num","Spearman",-0.333976829226314,-0.390387502876824,"OK"
"TX_RESP_Q23h_num","Spearman",0.124100237103499,-0.0572770325093073,"OK"
"TX_RESP_Q23i_num","Spearman",-0.256733880215158,0.0332461139846967,"OK"
"TX_RESP_Q19_num","Spearman",-0.208763922838519,-0.428233687873886,"OK"
"TX_RESP_Q20_num","Spearman",-0.178940505290159,-0.0122352482249682,"OK"
