"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.134582993588585,0.0699624203816729,"OK"
"TX_RESP_Q10b_num","Spearman",0.0489937329855408,0.0832694137186312,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0131031273380466,0.0638304134878645,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0736095781003252,-0.00281265980162628,"OK"
"TX_RESP_Q10e_num","Spearman",0.00137925324933906,-0.000886871527911876,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0289742677991576,0.0435648672824418,"OK"
"TX_RESP_Q21a_num","Spearman",0.243618728379686,0.224540241200308,"OK"
"TX_RESP_Q21b_num","Spearman",0.210554275968325,0.073659368390976,"OK"
"TX_RESP_Q21c_num","Spearman",-0.105353062173456,-0.00974642324848725,"OK"
"TX_RESP_Q21d_num","Spearman",-0.129911348757111,-0.139210251211879,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0107424471505742,-0.0096914756961623,"OK"
"TX_RESP_Q22a_num","Spearman",-0.169905050201803,-0.24139722770912,"OK"
"TX_RESP_Q22b_num","Spearman",-0.187104932677666,-0.19169088925761,"OK"
"TX_RESP_Q22c_num","Spearman",-0.128329122187909,-0.22748706001159,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0519479794934283,-0.0503148089373659,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0632624625804167,-0.0359255392396181,"OK"
"TX_RESP_Q22f_num","Spearman",-0.188417917145846,-0.192647699241094,"OK"
"TX_RESP_Q22g_num","Spearman",-0.134668798628754,-0.0808273263319061,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0864442307455426,-0.0463756850826418,"OK"
"TX_RESP_Q23a_num","Spearman",-0.140026954460464,-0.110870580697695,"OK"
"TX_RESP_Q23b_num","Spearman",-0.223326087955429,-0.276035344421886,"OK"
"TX_RESP_Q23c_num","Spearman",-0.161364696620375,-0.181705312692772,"OK"
"TX_RESP_Q23d_num","Spearman",-0.105202869243267,-0.0915114976536699,"OK"
"TX_RESP_Q23e_num","Spearman",-0.199629802657471,-0.127505253842986,"OK"
"TX_RESP_Q23f_num","Spearman",0.166781365370358,0.0926582433823966,"OK"
"TX_RESP_Q23g_num","Spearman",-0.177041090550883,-0.272389049000283,"OK"
"TX_RESP_Q23h_num","Spearman",0.021238389989838,-0.0440527427312343,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0789539406598165,-0.162165438578604,"OK"
"TX_RESP_Q19_num","Spearman",-0.0649950190529842,-0.147584949765333,"OK"
"TX_RESP_Q20_num","Spearman",-0.012553693232471,-0.0428917852109427,"OK"
