"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",-0.247435829652697,-0.433012701892219,"OK"
"TX_RESP_Q10d_num","Spearman",-0.19775730295657,-0.402705780566107,"OK"
"TX_RESP_Q10e_num","Spearman",-0.491952037014473,-0.409960030845394,"OK"
"TX_RESP_Q10f_num","Spearman",0.105033828597039,-0.370900707233295,"OK"
"TX_RESP_Q21c_num","Spearman",0.27889155793843,0.465369345199037,"OK"
"TX_RESP_Q23a_num","Spearman",0.212881721739985,0.356453115471603,"OK"
"TX_RESP_Q23b_num","Spearman",-0.358379203829516,-0.353003515772073,"OK"
"TX_RESP_Q23c_num","Spearman",-0.436641947451162,-0.488778299385629,"OK"
"TX_RESP_Q23d_num","Spearman",-0.269723682779068,-0.406135660276527,"OK"
"TX_RESP_Q23h_num","Spearman",-0.287824837800531,-0.309965209939033,"OK"
