"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.216532784784307,0.371550573891254,"OK"
"TX_RESP_Q10c_num","Spearman",-0.608697642933518,-0.42966892442366,"OK"
"TX_RESP_Q21d_num","Spearman",0.185212805887869,0.343099132218511,"OK"
"TX_RESP_Q21e_num","Spearman",-0.528801462079723,-0.666243251783264,"OK"
"TX_RESP_Q22d_num","Spearman",0.440678797082186,0.576632894054349,"OK"
"TX_RESP_Q22e_num","Spearman",0.3203949167089,0.421696250668331,"OK"
"TX_RESP_Q22h_num","Spearman",-0.280691786106895,-0.323875137815648,"OK"
"TX_RESP_Q23b_num","Spearman",-0.353009043248731,-0.392232270276368,"OK"
"TX_RESP_Q23c_num","Spearman",-0.644503386635489,-0.680309130337461,"OK"
"TX_RESP_Q23d_num","Spearman",-0.507182839057506,-0.478474376469345,"OK"
"TX_RESP_Q23h_num","Spearman",0.274562589193458,0.392232270276368,"OK"
"TX_RESP_Q23i_num","Spearman",0.250640205913801,0.393863180721688,"OK"
