"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.146304353581169,0.0109513779672693,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0441956511770732,-0.107113071255545,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0586239042904378,-0.0677822253966643,"OK"
"TX_RESP_Q10d_num","Spearman",0.00779043920738004,-0.246597364141299,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0473002272504841,-0.130584551434564,"OK"
"TX_RESP_Q10f_num","Spearman",0.110873428588038,0.239070830392957,"OK"
"TX_RESP_Q21a_num","Spearman",0.164696958533494,0.284472168835158,"OK"
"TX_RESP_Q21b_num","Spearman",0.153670566288909,0.427779349559637,"OK"
"TX_RESP_Q21c_num","Spearman",-0.223726540615511,0,"OK"
"TX_RESP_Q21d_num","Spearman",0.158722189414888,-0.0108567842528857,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0611631259583207,0.109344690488753,"OK"
"TX_RESP_Q22a_num","Spearman",-0.196746411871765,-0.213069719170965,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0258704834048436,-0.261559508079316,"OK"
"TX_RESP_Q22c_num","Spearman",0.0631365037156618,-0.122816103805827,"OK"
"TX_RESP_Q22d_num","Spearman",0.113151633582208,0.0113806271426698,"OK"
"TX_RESP_Q22e_num","Spearman",0.0380835611799896,-0.119603794549204,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0013291291076093,-0.171304293830721,"OK"
"TX_RESP_Q22g_num","Spearman",-0.235185465788378,-0.273347635708756,"OK"
"TX_RESP_Q22h_num","Spearman",0.0669539314799383,-0.0812599473635084,"OK"
"TX_RESP_Q23a_num","Spearman",0.225467986650281,-0.00415147403990994,"OK"
"TX_RESP_Q23b_num","Spearman",0.12176311123569,0.00238751198501352,"OK"
"TX_RESP_Q23c_num","Spearman",0.219195363710183,0.100878042111895,"OK"
"TX_RESP_Q23d_num","Spearman",0.145081887868868,0.0169463369856815,"OK"
"TX_RESP_Q23e_num","Spearman",0.106802441873393,-0.15879064997452,"OK"
"TX_RESP_Q23f_num","Spearman",0.0345231537126707,-0.190920627537379,"OK"
"TX_RESP_Q23g_num","Spearman",0.0429709037148858,-0.239616564370551,"OK"
"TX_RESP_Q23h_num","Spearman",0.180725357546239,0.0179366520271455,"OK"
"TX_RESP_Q23i_num","Spearman",0.101845135530822,0.0309021317799349,"OK"
"TX_RESP_Q19_num","Spearman",-0.0257137976061098,-0.155445377549701,"OK"
"TX_RESP_Q20_num","Spearman",0.134507649196273,-0.0672538245981366,"OK"
