"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0550582407819282,0.114792340653617,"OK"
"TX_RESP_Q10b_num","Spearman",0.205166815906415,0.159129766618546,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0222370265673142,-0.0141235168738347,"OK"
"TX_RESP_Q10d_num","Spearman",0.0913683400613411,0.056450242358687,"OK"
"TX_RESP_Q10e_num","Spearman",0.0657661966900886,0.0779291757833456,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0524910943523275,-0.0186122268619242,"OK"
"TX_RESP_Q21a_num","Spearman",0.0065550064087612,0.0760725743753603,"OK"
"TX_RESP_Q21b_num","Spearman",0.0963436055461617,0.164517318415942,"OK"
"TX_RESP_Q21c_num","Spearman",0.0139863605214361,0.09331325636642,"OK"
"TX_RESP_Q21d_num","Spearman",0.143474732658681,-0.0906134055189617,"OK"
"TX_RESP_Q21e_num","Spearman",0.0147332628827728,-0.157598663314558,"OK"
"TX_RESP_Q22a_num","Spearman",-0.000712253602872737,-0.221748288361045,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0825240272248539,-0.238356583897507,"OK"
"TX_RESP_Q22c_num","Spearman",-0.166071978417863,-0.225756496100879,"OK"
"TX_RESP_Q22d_num","Spearman",-0.109826915422232,-0.147113594357059,"OK"
"TX_RESP_Q22e_num","Spearman",0.0512273255949573,0.0414350564053999,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0784606971742273,-0.201122449871557,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00171233127746255,0.00231164722457444,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0680211809325043,-0.164469124045757,"OK"
"TX_RESP_Q23a_num","Spearman",-0.133888954207066,-0.187987328947488,"OK"
"TX_RESP_Q23b_num","Spearman",-0.259715737487774,-0.337417770687028,"OK"
"TX_RESP_Q23c_num","Spearman",-0.123004025723195,-0.0724285484799406,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0987194665586126,-0.0140967152247137,"OK"
"TX_RESP_Q23e_num","Spearman",-0.153739693065726,-0.0914737561574973,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0932994334973086,-0.147677717362192,"OK"
"TX_RESP_Q23g_num","Spearman",-0.130626186151007,-0.105386104559937,"OK"
"TX_RESP_Q23h_num","Spearman",0.210420363937877,0.11238360346682,"OK"
"TX_RESP_Q23i_num","Spearman",0.0773182961279173,-0.0259457369556769,"OK"
"TX_RESP_Q19_num","Spearman",-0.147832692917868,-0.204890925272133,"OK"
"TX_RESP_Q20_num","Spearman",-0.225961860963016,-0.278022936324246,"OK"
