"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.386459117308221,0.302446265719477,"OK"
"TX_RESP_Q10b_num","Spearman",0.304218439626013,0.136351605075507,"OK"
"TX_RESP_Q10c_num","Spearman",-0.111127348304112,-0.0256447726855643,"OK"
"TX_RESP_Q10d_num","Spearman",0.181731476492293,-0.062086198374591,"OK"
"TX_RESP_Q10e_num","Spearman",0.0515939370367582,0.361157559257308,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0485048424801493,0.0145514527440448,"OK"
"TX_RESP_Q21a_num","Spearman",0.0268794259404807,0.352878617475029,"OK"
"TX_RESP_Q21b_num","Spearman",-0.148704479128983,0.0417788774695714,"OK"
"TX_RESP_Q21c_num","Spearman",0.179036167022208,0.00356882724961212,"OK"
"TX_RESP_Q21d_num","Spearman",-0.169152684941978,-0.381065156412041,"OK"
"TX_RESP_Q21e_num","Spearman",0.606264570122072,0.404176380081381,"OK"
"TX_RESP_Q22a_num","Spearman",0.0411623086982194,0.00430053971473934,"OK"
"TX_RESP_Q22b_num","Spearman",-0.392460035278846,-0.216033046942484,"OK"
"TX_RESP_Q22c_num","Spearman",0,-0.0169162304883148,"OK"
"TX_RESP_Q22d_num","Spearman",0.137819315522193,0.246453364227922,"OK"
"TX_RESP_Q22e_num","Spearman",0.157249267611659,0.208446703578245,"OK"
"TX_RESP_Q22f_num","Spearman",0.109356581317658,0.192909924346879,"OK"
"TX_RESP_Q22g_num","Spearman",0.111127348304112,-0.0598378029329833,"OK"
"TX_RESP_Q22h_num","Spearman",-0.148172546721949,-0.386565710781262,"OK"
"TX_RESP_Q23a_num","Spearman",0.0264037043827389,-0.0777023300406316,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0809800878302902,-0.099667800406511,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0900937462695559,-0.0900937462695559,"OK"
"TX_RESP_Q23d_num","Spearman",0.0360374985078224,0,"OK"
"TX_RESP_Q23e_num","Spearman",-0.131820997081315,0.0988657478109864,"OK"
"TX_RESP_Q23f_num","Spearman",0.127783379368671,0.0301511344577764,"OK"
"TX_RESP_Q23g_num","Spearman",-0.435298015036481,-0.408956228952579,"OK"
"TX_RESP_Q23h_num","Spearman",0.0575554463068954,0.100722031037067,"OK"
"TX_RESP_Q23i_num","Spearman",-0.22586858177712,-0.313301581174715,"OK"
