"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.151535610586142,-0.0776567533474686,"OK"
"TX_RESP_Q10b_num","Spearman",0.267377536950921,0.388545605055568,"OK"
"TX_RESP_Q10c_num","Spearman",-0.117556008966033,-0.133654443314885,"OK"
"TX_RESP_Q10d_num","Spearman",-0.102757310911409,-0.119964313446102,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0528835299943262,-0.0475001766416103,"OK"
"TX_RESP_Q10f_num","Spearman",0.124757199851321,0.206237043370037,"OK"
"TX_RESP_Q21a_num","Spearman",0.226044130934011,0.283526604064236,"OK"
"TX_RESP_Q21b_num","Spearman",-0.117041893516811,-0.0178092942970555,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0271817524448802,-0.0502765110853988,"OK"
"TX_RESP_Q21d_num","Spearman",-0.246460424569947,-0.187931274784625,"OK"
"TX_RESP_Q21e_num","Spearman",0.0180091111436644,0.106343057125192,"OK"
"TX_RESP_Q22a_num","Spearman",-0.146407323092953,-0.102359084518544,"OK"
"TX_RESP_Q22b_num","Spearman",-0.242801430342289,-0.151686728681071,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0489042914849585,-0.0663010750171571,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0908894482233826,-0.197079710032572,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0382265086499635,-0.11036051063868,"OK"
"TX_RESP_Q22f_num","Spearman",-0.13108326224079,-0.192074735809253,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0904809403519317,-0.0993865447172793,"OK"
"TX_RESP_Q22h_num","Spearman",-0.112053039489663,-0.135142353446262,"OK"
"TX_RESP_Q23a_num","Spearman",-0.030256427307715,-0.108622007988598,"OK"
"TX_RESP_Q23b_num","Spearman",-0.339303526319744,-0.394607329428552,"OK"
"TX_RESP_Q23c_num","Spearman",-0.168479429821611,-0.296993340446714,"OK"
"TX_RESP_Q23d_num","Spearman",-0.043484268432001,-0.100266478280516,"OK"
"TX_RESP_Q23e_num","Spearman",-0.114399475350656,-0.159025276522429,"OK"
"TX_RESP_Q23f_num","Spearman",0.0560403055572245,-0.0800482595095628,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0759627771134295,-0.228526674005107,"OK"
"TX_RESP_Q23h_num","Spearman",-0.152151797873219,-0.190467396607716,"OK"
"TX_RESP_Q23i_num","Spearman",-0.169322826948913,-0.25108099132117,"OK"
"TX_RESP_Q19_num","Spearman",-0.266764172688926,-0.190790650274307,"OK"
"TX_RESP_Q20_num","Spearman",-0.295121325634469,-0.295121325634469,"OK"
