"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0207835988011651,0.169039936916143,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0765100756626037,-0.288884578055131,"OK"
"TX_RESP_Q10c_num","Spearman",-0.163084661064716,-0.181046669460313,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0916632637196332,-0.314383056420303,"OK"
"TX_RESP_Q10e_num","Spearman",0.186777271560175,-0.130744090092123,"OK"
"TX_RESP_Q10f_num","Spearman",0.210742002415282,-0.156679103102865,"OK"
"TX_RESP_Q21a_num","Spearman",0.164898965887621,0.072222488901384,"OK"
"TX_RESP_Q21b_num","Spearman",0.0963299933323342,0.061300904847849,"OK"
"TX_RESP_Q21c_num","Spearman",0.0195496992666954,0.102420466227838,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0391770548785801,-0.132869351215562,"OK"
"TX_RESP_Q21e_num","Spearman",0.216512774080096,0.0222277446165222,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0812809681641298,-0.274176805585143,"OK"
"TX_RESP_Q22b_num","Spearman",-0.193209487881998,-0.242895754058676,"OK"
"TX_RESP_Q22c_num","Spearman",-0.181401681466755,-0.269441964205286,"OK"
"TX_RESP_Q22d_num","Spearman",-0.239320146912244,-0.106134456727303,"OK"
"TX_RESP_Q22e_num","Spearman",-0.110819093514931,-0.10864431608247,"OK"
"TX_RESP_Q22f_num","Spearman",-0.232467746161292,-0.0350826470286196,"OK"
"TX_RESP_Q22g_num","Spearman",-0.300657389656989,0.0114663789022229,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0906584404440871,0.0105436889744315,"OK"
"TX_RESP_Q23a_num","Spearman",0.0215546469105685,-0.0553623503636594,"OK"
"TX_RESP_Q23b_num","Spearman",0.0125025543585345,-0.00199854958147577,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0238296981091419,0.0336752406551493,"OK"
"TX_RESP_Q23d_num","Spearman",0.297429754067097,0.157236268261099,"OK"
"TX_RESP_Q23e_num","Spearman",0.181737117566959,-0.110182682742884,"OK"
"TX_RESP_Q23f_num","Spearman",0.094523112054746,-0.0353693285727614,"OK"
"TX_RESP_Q23g_num","Spearman",0.0706117493766491,-0.0879173122829119,"OK"
"TX_RESP_Q23h_num","Spearman",0.280043750005977,0.263683179419786,"OK"
"TX_RESP_Q23i_num","Spearman",0.272064703419191,0.0484314990655543,"OK"
"TX_RESP_Q19_num","Spearman",-0.0828978815100314,-0.150776617428834,"OK"
