"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.107571924784719,-0.290915652217856,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0459709445308037,-0.0777639342063128,"OK"
"TX_RESP_Q10c_num","Spearman",-0.102607898363888,-0.0368678260111775,"OK"
"TX_RESP_Q10d_num","Spearman",-0.113650239425116,-0.119948740351399,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0615136527821607,0.0639205682928072,"OK"
"TX_RESP_Q10f_num","Spearman",0.00246830428816984,-0.0346066335912792,"OK"
"TX_RESP_Q21a_num","Spearman",0.0505287946993859,-0.017490299806036,"OK"
"TX_RESP_Q21b_num","Spearman",0.0595541617138398,-0.0072679254037406,"OK"
"TX_RESP_Q21c_num","Spearman",-0.106096265304555,-0.12762956858154,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0560493838137768,-0.0892629529284517,"OK"
"TX_RESP_Q21e_num","Spearman",0.179230514259025,0.116625477179348,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00179981648827592,0.0631250243612727,"OK"
"TX_RESP_Q22b_num","Spearman",0.044040775991498,-0.0570143349186089,"OK"
"TX_RESP_Q22c_num","Spearman",0.0651428467256925,-0.0467232136080032,"OK"
"TX_RESP_Q22d_num","Spearman",0.0497678317533571,-0.0239950252389041,"OK"
"TX_RESP_Q22e_num","Spearman",0.0405910559018326,-0.0729326360146609,"OK"
"TX_RESP_Q22f_num","Spearman",-0.106024801728198,-0.138432837567591,"OK"
"TX_RESP_Q22g_num","Spearman",0.00446498248901674,-0.142518632982757,"OK"
"TX_RESP_Q22h_num","Spearman",0.0218247134022308,-0.101095402680633,"OK"
"TX_RESP_Q23a_num","Spearman",0.148825077054891,0.0173316324311809,"OK"
"TX_RESP_Q23b_num","Spearman",0.0458204222888938,-0.00723002702049666,"OK"
"TX_RESP_Q23c_num","Spearman",0.0768879783096726,-0.069472117991142,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0393622402806653,0.161715459794073,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0626197162072722,0.0169296306540017,"OK"
"TX_RESP_Q23f_num","Spearman",0.0553092771945846,-0.0321308883037276,"OK"
"TX_RESP_Q23g_num","Spearman",0.0506931716773249,-0.0248317333138146,"OK"
"TX_RESP_Q23h_num","Spearman",0.0888356896804432,-0.0175411476897786,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0791697054251127,-0.0674077696350568,"OK"
"TX_RESP_Q19_num","Spearman",-0.2049307132891,-0.313181263259962,"OK"
"TX_RESP_Q20_num","Spearman",0.0150937649950388,-0.0754688249751939,"OK"
