"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0191139895754631,0.0755486486701057,"OK"
"TX_RESP_Q10b_num","Spearman",0.115780496742261,0.172849391090259,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0273349660790539,-0.0622176466724735,"OK"
"TX_RESP_Q10d_num","Spearman",0.0362759950847612,-0.0894424005793584,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00805346568498064,-0.210098104792792,"OK"
"TX_RESP_Q10f_num","Spearman",0.0348061525163528,-0.123052054350742,"OK"
"TX_RESP_Q21a_num","Spearman",0.109834070798647,0.0614928616445498,"OK"
"TX_RESP_Q21b_num","Spearman",0.260291331949254,0.417881224027261,"OK"
"TX_RESP_Q21c_num","Spearman",0.106307795920605,0.146163907215295,"OK"
"TX_RESP_Q21d_num","Spearman",-0.271676720585046,-0.35819796917901,"OK"
"TX_RESP_Q21e_num","Spearman",0.416115119591344,0.421656037350344,"OK"
"TX_RESP_Q22a_num","Spearman",-0.405529954161528,-0.417752600788571,"OK"
"TX_RESP_Q22b_num","Spearman",-0.214525849480668,-0.409851635432816,"OK"
"TX_RESP_Q22c_num","Spearman",-0.210016681058491,-0.307258566036453,"OK"
"TX_RESP_Q22d_num","Spearman",-0.226702292485198,-0.322690320805459,"OK"
"TX_RESP_Q22e_num","Spearman",-0.221207809021791,-0.309536283449691,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0040442268847482,-0.116644017518001,"OK"
"TX_RESP_Q22g_num","Spearman",0.0648823175915782,-0.0663403472003777,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0173724923535646,-0.19884242796015,"OK"
"TX_RESP_Q23a_num","Spearman",0.0750543481223577,-0.138285066061056,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0462138099720146,-0.293220558020527,"OK"
"TX_RESP_Q23c_num","Spearman",0.113433362320403,-0.112630091165883,"OK"
"TX_RESP_Q23d_num","Spearman",0.256497505343795,0.158407434306708,"OK"
"TX_RESP_Q23e_num","Spearman",0.17324765449879,-0.0757580248475177,"OK"
"TX_RESP_Q23f_num","Spearman",0.0790259933423197,-0.0072927726552976,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0288001996308407,-0.103862137251378,"OK"
"TX_RESP_Q23h_num","Spearman",0.189573786699073,-0.016083289101269,"OK"
"TX_RESP_Q23i_num","Spearman",0.276364847460912,0.00286736155202271,"OK"
"TX_RESP_Q19_num","Spearman",-0.336611038371145,-0.272546650424866,"OK"
"TX_RESP_Q20_num","Spearman",-0.0166060422667379,-0.207575528334223,"OK"
