"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.355293915278275,-0.0328975847479884,"OK"
"TX_RESP_Q10b_num","Spearman",-0.114324754744641,0.294579122654903,"OK"
"TX_RESP_Q10c_num","Spearman",-0.049040823861375,0.269724531237562,"OK"
"TX_RESP_Q10d_num","Spearman",-0.213410877252067,0.0670095587276114,"OK"
"TX_RESP_Q10e_num","Spearman",0.104599181811932,0.207063686444029,"OK"
"TX_RESP_Q10f_num","Spearman",-0.161388277288581,0.114670618073466,"OK"
"TX_RESP_Q21a_num","Spearman",0.108341834793973,0.158618111070915,"OK"
"TX_RESP_Q21b_num","Spearman",0.181386056265069,0.0349082598849756,"OK"
"TX_RESP_Q21c_num","Spearman",0.037055890976549,0.0980891231732179,"OK"
"TX_RESP_Q21d_num","Spearman",-0.260999303239793,-0.604457177558093,"OK"
"TX_RESP_Q21e_num","Spearman",-0.202259958738973,-0.134839972492648,"OK"
"TX_RESP_Q22a_num","Spearman",0.153696756948145,0.242285859911313,"OK"
"TX_RESP_Q22b_num","Spearman",-0.292934602248912,-0.238918292614361,"OK"
"TX_RESP_Q22c_num","Spearman",0.0326301202715417,-0.0870136540574445,"OK"
"TX_RESP_Q22d_num","Spearman",0.0467300202710445,0.231459631655017,"OK"
"TX_RESP_Q22e_num","Spearman",0.189738452987699,0.228923568278637,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0691241670728459,0.0774190671215874,"OK"
"TX_RESP_Q22g_num","Spearman",0.195364756717756,-0.212352996432344,"OK"
"TX_RESP_Q22h_num","Spearman",0.0677265980755869,-0.0837854821553652,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0357097339009765,-0.321387605108789,"OK"
"TX_RESP_Q23b_num","Spearman",-0.236707209502168,-0.395560552756114,"OK"
"TX_RESP_Q23c_num","Spearman",-0.332810929332646,-0.0883157494039146,"OK"
"TX_RESP_Q23d_num","Spearman",0.0922260819614597,0.400396160710727,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0638187619913825,-0.069546086785481,"OK"
"TX_RESP_Q23f_num","Spearman",0.34437086267842,0.0166067167281472,"OK"
"TX_RESP_Q23g_num","Spearman",-0.374200478938299,-0.471070749060114,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0548230413485855,0.275638069002611,"OK"
"TX_RESP_Q23i_num","Spearman",-0.138169855941552,-0.042766860172385,"OK"
"TX_RESP_Q19_num","Spearman",-0.294689845877251,-0.482219747799138,"OK"
