"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0448688668652742,0.0864489502260386,"OK"
"TX_RESP_Q10b_num","Spearman",0.0151440701402435,0.0729784976388373,"OK"
"TX_RESP_Q10c_num","Spearman",0.0758579512389612,0.00212862093741339,"OK"
"TX_RESP_Q10d_num","Spearman",-0.115464985236064,-0.105772583592641,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00680429535853553,0.0191139057051816,"OK"
"TX_RESP_Q10f_num","Spearman",0.000698152792615473,-0.0141375940504633,"OK"
"TX_RESP_Q21a_num","Spearman",0.144708565518744,0.244341449190382,"OK"
"TX_RESP_Q21b_num","Spearman",0.133215923035569,0.227462305892164,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00241095363721028,0.135208120937882,"OK"
"TX_RESP_Q21d_num","Spearman",-0.126052999494176,-0.218474514148722,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0170287225031953,0.0593505148908268,"OK"
"TX_RESP_Q22a_num","Spearman",-0.25791721775829,-0.223699106880323,"OK"
"TX_RESP_Q22b_num","Spearman",-0.153184881340861,-0.245904672702516,"OK"
"TX_RESP_Q22c_num","Spearman",-0.174464401035464,-0.249848936906986,"OK"
"TX_RESP_Q22d_num","Spearman",-0.129078234308282,-0.0778820090024053,"OK"
"TX_RESP_Q22e_num","Spearman",-0.1220862230856,-0.105322452384561,"OK"
"TX_RESP_Q22f_num","Spearman",-0.269783723394104,-0.25185944132728,"OK"
"TX_RESP_Q22g_num","Spearman",-0.191826551963035,-0.172872099976549,"OK"
"TX_RESP_Q22h_num","Spearman",-0.154291454622576,-0.106623600227981,"OK"
"TX_RESP_Q23a_num","Spearman",-0.03285684150433,-0.0690959253035853,"OK"
"TX_RESP_Q23b_num","Spearman",-0.247069793281939,-0.225461236861128,"OK"
"TX_RESP_Q23c_num","Spearman",0.0395348500396976,0.054635282794861,"OK"
"TX_RESP_Q23d_num","Spearman",0.0634579217369511,0.00163196326759918,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0351105938466492,-0.0303292432683976,"OK"
"TX_RESP_Q23f_num","Spearman",0.0864015945536865,0.0242284478417034,"OK"
"TX_RESP_Q23g_num","Spearman",-0.134669815675589,-0.151001809867178,"OK"
"TX_RESP_Q23h_num","Spearman",0.100152695931558,0.0236778111611452,"OK"
"TX_RESP_Q23i_num","Spearman",-0.022807481491706,-0.0404227032846257,"OK"
"TX_RESP_Q19_num","Spearman",-0.212317582709164,-0.24912555580367,"OK"
"TX_RESP_Q20_num","Spearman",0.0107915088678269,-0.00763846296720781,"OK"
