"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0726914952738481,0.141740827945249,"OK"
"TX_RESP_Q10b_num","Spearman",-0.107784195312123,-0.198581481181749,"OK"
"TX_RESP_Q10c_num","Spearman",0.0136370810942673,0.0846004104922138,"OK"
"TX_RESP_Q10d_num","Spearman",0.0942233049521758,-0.021171162347279,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0520005101214427,-0.116224646899564,"OK"
"TX_RESP_Q10f_num","Spearman",-0.242762273137946,-0.234092191954448,"OK"
"TX_RESP_Q21a_num","Spearman",0.0151963366264983,0.143322312104818,"OK"
"TX_RESP_Q21b_num","Spearman",0.0074364769405034,-0.1218652658625,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0312109540639781,-0.172253933978096,"OK"
"TX_RESP_Q21d_num","Spearman",-0.147492513138216,-0.0360960603193458,"OK"
"TX_RESP_Q21e_num","Spearman",0.105450374160207,0.00107511001692649,"OK"
"TX_RESP_Q22a_num","Spearman",-0.214564901236923,-0.273806545837891,"OK"
"TX_RESP_Q22b_num","Spearman",-0.359952710684033,-0.349258145002334,"OK"
"TX_RESP_Q22c_num","Spearman",-0.131950729469069,-0.0355538042199635,"OK"
"TX_RESP_Q22d_num","Spearman",-0.203514118671572,-0.18170612834611,"OK"
"TX_RESP_Q22e_num","Spearman",-0.159587912334324,-0.00820311698914748,"OK"
"TX_RESP_Q22f_num","Spearman",-0.225023709451342,-0.134065233615221,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0234672235625692,-0.16877751515861,"OK"
"TX_RESP_Q22h_num","Spearman",0.0375562051615923,0.168739502950481,"OK"
"TX_RESP_Q23a_num","Spearman",-0.200482428207008,-0.247535290209159,"OK"
"TX_RESP_Q23b_num","Spearman",-0.100789693758165,-0.259379928739651,"OK"
"TX_RESP_Q23c_num","Spearman",0.0833929002009269,0.158761200571199,"OK"
"TX_RESP_Q23d_num","Spearman",0.0314121498351481,-0.05341745266084,"OK"
"TX_RESP_Q23e_num","Spearman",0.303499773217156,0.177532438467893,"OK"
"TX_RESP_Q23f_num","Spearman",0.190509245974976,0.196657315059519,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0342955061873809,-0.0962560540325822,"OK"
"TX_RESP_Q23h_num","Spearman",0.0440525549969258,0.140792285570937,"OK"
"TX_RESP_Q23i_num","Spearman",-0.199405673778171,-0.124628546111357,"OK"
"TX_RESP_Q19_num","Spearman",-0.196159796010453,-0.0917335516637117,"OK"
"TX_RESP_Q20_num","Spearman",-0.00922400380373398,-0.0461200190186699,"OK"
