"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.144397641023085,0.0802209116794916,"OK"
"TX_RESP_Q10b_num","Spearman",0.41650113261934,-0.0622096409376793,"OK"
"TX_RESP_Q10c_num","Spearman",0.121065519017411,-0.336782261993889,"OK"
"TX_RESP_Q10d_num","Spearman",0.0220756627835924,-0.317731860778134,"OK"
"TX_RESP_Q10e_num","Spearman",-0.2272758762758,-0.398343740139305,"OK"
"TX_RESP_Q10f_num","Spearman",0.0734754373093755,0.083296411603203,"OK"
"TX_RESP_Q21a_num","Spearman",-0.110994258244306,0.428550712339879,"OK"
"TX_RESP_Q21b_num","Spearman",0.224193957961607,-0.0371868765996925,"OK"
"TX_RESP_Q21c_num","Spearman",-0.139763115931294,-0.0994540771047486,"OK"
"TX_RESP_Q21d_num","Spearman",0.226291580960664,-0.388260555004427,"OK"
"TX_RESP_Q21e_num","Spearman",-0.199361769897347,0.0122623310849559,"OK"
"TX_RESP_Q22a_num","Spearman",0.110241754798582,-0.0308526412746884,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0303600646901244,0.169572068635085,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0751722032643301,-0.00736222609289831,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0256458031983454,-0.0293094893695376,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0898825884650356,0.0317457652876509,"OK"
"TX_RESP_Q22f_num","Spearman",-0.113809854827145,-0.28470528763108,"OK"
"TX_RESP_Q22g_num","Spearman",-0.2672513100578,0.0159488685034494,"OK"
"TX_RESP_Q22h_num","Spearman",-0.235339362165821,-0.189578930633578,"OK"
"TX_RESP_Q23a_num","Spearman",-0.421649690547096,0.0392232270276368,"OK"
"TX_RESP_Q23b_num","Spearman",-0.363606252836923,-0.0542090458083445,"OK"
"TX_RESP_Q23c_num","Spearman",0.0205653502288247,0.081159685724469,"OK"
"TX_RESP_Q23d_num","Spearman",0.0187414758927096,0.394335951946603,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0871649189220115,0.162089657740081,"OK"
"TX_RESP_Q23f_num","Spearman",0.0234842644118879,0.0494847000107638,"OK"
"TX_RESP_Q23g_num","Spearman",-0.159177909389484,-0.210859048801654,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0631879067697477,-0.0852842913456718,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0558224452444397,0.0860596030851779,"OK"
"TX_RESP_Q19_num","Spearman",0.122386233770328,-0.0400616808384888,"OK"
"TX_RESP_Q20_num","Spearman",0.3079201435678,-0.0769800358919501,"OK"
