"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.251139414312507,-0.261319406313368,"OK"
"TX_RESP_Q10b_num","Spearman",0.0934755446880754,0.09462014319446,"OK"
"TX_RESP_Q10c_num","Spearman",-0.108322766461265,0.00698856557814612,"OK"
"TX_RESP_Q10d_num","Spearman",-0.206797601731976,-0.132975949062121,"OK"
"TX_RESP_Q10e_num","Spearman",0.0413449115297361,0.0661518584475778,"OK"
"TX_RESP_Q10f_num","Spearman",-0.093573625234723,0.0427960182751399,"OK"
"TX_RESP_Q21a_num","Spearman",0.129897346080582,-0.0566781447669035,"OK"
"TX_RESP_Q21b_num","Spearman",0.240669436495006,0.315515814370179,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0141468472241125,-0.0765538421692779,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0800582665264771,-0.167776253804956,"OK"
"TX_RESP_Q21e_num","Spearman",0.0118658620574309,0.153474347618786,"OK"
"TX_RESP_Q22a_num","Spearman",-0.169130285062829,-0.349203719708001,"OK"
"TX_RESP_Q22b_num","Spearman",-0.268198520991311,-0.422654797413656,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00667732947561775,-0.185751165412639,"OK"
"TX_RESP_Q22d_num","Spearman",-0.173300315778523,-0.190644039770052,"OK"
"TX_RESP_Q22e_num","Spearman",-0.139882396708076,-0.378921935386434,"OK"
"TX_RESP_Q22f_num","Spearman",-0.126312936019953,-0.431287148818395,"OK"
"TX_RESP_Q22g_num","Spearman",0.104217702127158,-0.0934498214645736,"OK"
"TX_RESP_Q22h_num","Spearman",-0.260063448768603,-0.303215993063908,"OK"
"TX_RESP_Q23a_num","Spearman",0.0729865440817088,-0.24013656473847,"OK"
"TX_RESP_Q23b_num","Spearman",0.0264806563255047,-0.192359484628666,"OK"
"TX_RESP_Q23c_num","Spearman",-0.110945663623076,-0.0295005695676201,"OK"
"TX_RESP_Q23d_num","Spearman",-0.227730568365443,-0.0192645188229369,"OK"
"TX_RESP_Q23e_num","Spearman",-0.196621363994047,-0.254620942482821,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00266651321782507,0.0506637511386764,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0497044423436822,-0.250750498703627,"OK"
"TX_RESP_Q23h_num","Spearman",0.0882613404640809,-0.00904872295328022,"OK"
"TX_RESP_Q23i_num","Spearman",0.00513358907207974,-0.0656711960541522,"OK"
"TX_RESP_Q19_num","Spearman",-0.254541748302517,-0.301607331521386,"OK"
"TX_RESP_Q20_num","Spearman",0.200595401093413,0.228585457059936,"OK"
