"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.222925357268091,-0.445850714536183,"OK"
"TX_RESP_Q10b_num","Spearman",0.0377059167582259,-0.258865620820897,"OK"
"TX_RESP_Q10c_num","Spearman",0.287535300233592,0.00871319091616944,"OK"
"TX_RESP_Q10d_num","Spearman",0.216008231844931,0.203073607183558,"OK"
"TX_RESP_Q10e_num","Spearman",-0.124162970555415,-0.128519566013499,"OK"
"TX_RESP_Q10f_num","Spearman",0.182269919002468,-0.0842753388936143,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0251986541443478,-0.0163450729584959,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0294918239944003,-0.435184232112493,"OK"
"TX_RESP_Q21c_num","Spearman",-0.129007617784557,0.160573311497799,"OK"
"TX_RESP_Q21d_num","Spearman",-0.214546836517044,-0.136266234004069,"OK"
"TX_RESP_Q21e_num","Spearman",0.255861598954448,-0.27108282722086,"OK"
"TX_RESP_Q22a_num","Spearman",-0.258204775721167,-0.236292902552169,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0223247469338096,0.0398225215576064,"OK"
"TX_RESP_Q22c_num","Spearman",-0.113440407482012,0.0176869452525718,"OK"
"TX_RESP_Q22d_num","Spearman",0.0653973205723634,0.130794641144727,"OK"
"TX_RESP_Q22e_num","Spearman",0.333282879442079,0.279085476616919,"OK"
"TX_RESP_Q22f_num","Spearman",-0.110214115931939,0.110214115931939,"OK"
"TX_RESP_Q22g_num","Spearman",0.175318159979708,0.0879732702407139,"OK"
"TX_RESP_Q22h_num","Spearman",-0.335555187918152,0.0395879716083213,"OK"
"TX_RESP_Q23a_num","Spearman",-0.343845840831938,-0.0331510564030792,"OK"
"TX_RESP_Q23b_num","Spearman",-0.265393494795313,0.0270003307359996,"OK"
"TX_RESP_Q23c_num","Spearman",-0.179124145370534,-0.239710253363508,"OK"
"TX_RESP_Q23d_num","Spearman",-0.109525277707364,0.267958069359526,"OK"
"TX_RESP_Q23e_num","Spearman",-0.014452988423946,-0.127668064411523,"OK"
"TX_RESP_Q23f_num","Spearman",0.0937760287949552,-0.100243341125642,"OK"
"TX_RESP_Q23g_num","Spearman",0.160138780246517,0.212503552494427,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0364304164156645,0.40073458057231,"OK"
"TX_RESP_Q23i_num","Spearman",-0.130208480760169,0.264246622719166,"OK"
"TX_RESP_Q19_num","Spearman",-0.224141103882712,-0.146225386818722,"OK"
