"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.110621449940336,-0.016418268725938,"OK"
"TX_RESP_Q10b_num","Spearman",0.275505208423792,0.326761991386358,"OK"
"TX_RESP_Q10c_num","Spearman",0.15746288830397,0.156011617444026,"OK"
"TX_RESP_Q10d_num","Spearman",0.0156219887672758,0.131755263754194,"OK"
"TX_RESP_Q10e_num","Spearman",0.0161319331799088,-0.30538124670804,"OK"
"TX_RESP_Q10f_num","Spearman",-0.019324110272497,-0.0944431868247387,"OK"
"TX_RESP_Q21a_num","Spearman",0.0269131372464229,-0.0857124914478468,"OK"
"TX_RESP_Q21b_num","Spearman",0.370987283880966,0.129772231713302,"OK"
"TX_RESP_Q21c_num","Spearman",0.354899633927755,0.285374213838629,"OK"
"TX_RESP_Q21d_num","Spearman",0.252660468045902,0.21719934972367,"OK"
"TX_RESP_Q21e_num","Spearman",0.202840332840782,0.198976707453339,"OK"
"TX_RESP_Q22a_num","Spearman",-0.142956861748224,-0.536829709054533,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0588303792416699,-0.378929298609009,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0470823615430758,-0.0209254940191448,"OK"
"TX_RESP_Q22d_num","Spearman",-0.052522573143889,-0.200979233968963,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00638772012661421,-0.228893304537009,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0535944623917235,-0.0782479150919163,"OK"
"TX_RESP_Q22g_num","Spearman",0.358716232637257,0.2546678923571,"OK"
"TX_RESP_Q22h_num","Spearman",0.497504488306488,0.183698066689802,"OK"
"TX_RESP_Q23a_num","Spearman",-0.089941320343247,-0.291036536582394,"OK"
"TX_RESP_Q23b_num","Spearman",-0.125588274205902,-0.33376591453886,"OK"
"TX_RESP_Q23c_num","Spearman",0.143599856464037,-0.116209513471823,"OK"
"TX_RESP_Q23d_num","Spearman",0.27327488825544,0.0411410848719556,"OK"
"TX_RESP_Q23e_num","Spearman",0.12958159933361,-0.0939758445617623,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0745951424758217,-0.171023009578713,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0577677774615032,-0.108691031527094,"OK"
"TX_RESP_Q23h_num","Spearman",0.100522821742352,0,"OK"
"TX_RESP_Q23i_num","Spearman",0.170393308441608,0.00112100860816847,"OK"
"TX_RESP_Q19_num","Spearman",-0.335928594249176,-0.135800921079454,"OK"
"TX_RESP_Q20_num","Spearman",0.321633760451338,0.250159591462152,"OK"
