"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.130871249494896,-0.103815057423421,"OK"
"TX_RESP_Q10b_num","Spearman",0.0260673407209418,0.210543905822991,"OK"
"TX_RESP_Q10c_num","Spearman",-0.196212846230304,0.0690795226980542,"OK"
"TX_RESP_Q10d_num","Spearman",-0.117343302930324,-0.0131565329775808,"OK"
"TX_RESP_Q10e_num","Spearman",-0.14653711554175,-0.0414158862812772,"OK"
"TX_RESP_Q10f_num","Spearman",0.0365499120756559,-0.0499391145605135,"OK"
"TX_RESP_Q21a_num","Spearman",-0.11291319203102,0.0603080443293803,"OK"
"TX_RESP_Q21b_num","Spearman",0.0383843977449758,0.0887277535813512,"OK"
"TX_RESP_Q21c_num","Spearman",-0.275403229124753,-0.122311632206053,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0639287731215737,0.0793141210097533,"OK"
"TX_RESP_Q21e_num","Spearman",0.318663579020144,-0.0242207086256628,"OK"
"TX_RESP_Q22a_num","Spearman",-0.176041461868526,0.0937999607624277,"OK"
"TX_RESP_Q22b_num","Spearman",0.0601199365946128,-0.121000010318583,"OK"
"TX_RESP_Q22c_num","Spearman",0.0929081520056385,0.070785439271638,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0891936810132862,-0.00495944334120069,"OK"
"TX_RESP_Q22e_num","Spearman",0.0235367275691088,0.198491634874404,"OK"
"TX_RESP_Q22f_num","Spearman",0.0255970540209746,-0.0931106812204011,"OK"
"TX_RESP_Q22g_num","Spearman",0.0672605048356969,0.0451860219711179,"OK"
"TX_RESP_Q22h_num","Spearman",-0.115068178744275,-0.132252793252082,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0743308616323789,-0.0990686734026071,"OK"
"TX_RESP_Q23b_num","Spearman",-0.021376601853938,0.0604075117066508,"OK"
"TX_RESP_Q23c_num","Spearman",0.0375911623738389,0.0611351009132433,"OK"
"TX_RESP_Q23d_num","Spearman",0.159399963793441,-0.0531333212644803,"OK"
"TX_RESP_Q23e_num","Spearman",0.231504239280276,-0.0605839801447192,"OK"
"TX_RESP_Q23f_num","Spearman",0.182099458850042,-0.177473792897908,"OK"
"TX_RESP_Q23g_num","Spearman",0.302887448433024,0.140542198634164,"OK"
"TX_RESP_Q23h_num","Spearman",0.0126602096456407,0.0334109674671939,"OK"
"TX_RESP_Q23i_num","Spearman",-0.240916025524666,-0.238945652242615,"OK"
"TX_RESP_Q19_num","Spearman",-0.0244623027395041,-0.266249121121269,"OK"
"TX_RESP_Q20_num","Spearman",0.118033464807427,-0.153459179344583,"OK"
