"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.289138401138919,0.196567964901207,"OK"
"TX_RESP_Q10b_num","Spearman",0.111487447917198,0.025088595874475,"OK"
"TX_RESP_Q10c_num","Spearman",0.106996737191783,0.252309873513056,"OK"
"TX_RESP_Q10d_num","Spearman",0.0510551337883976,0.265641588754335,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0519723561308763,0.0587032022527439,"OK"
"TX_RESP_Q10f_num","Spearman",0.0408032943246611,-0.0768273614803129,"OK"
"TX_RESP_Q21a_num","Spearman",0.33405231009573,0.355643408515059,"OK"
"TX_RESP_Q21b_num","Spearman",0.285630172879821,0.0658669687867195,"OK"
"TX_RESP_Q21c_num","Spearman",0.199920875672084,0.169858146979603,"OK"
"TX_RESP_Q21d_num","Spearman",-0.104436783877634,-0.110974048211959,"OK"
"TX_RESP_Q21e_num","Spearman",0.397849901349126,0.3508089161046,"OK"
"TX_RESP_Q22a_num","Spearman",-0.255460781892486,-0.179716097893787,"OK"
"TX_RESP_Q22b_num","Spearman",-0.253903390025384,-0.344760975671722,"OK"
"TX_RESP_Q22c_num","Spearman",0.0513573559152037,-0.0337766432220742,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0075522250680138,0.0932209766028879,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0508467036525889,-0.164384401926252,"OK"
"TX_RESP_Q22f_num","Spearman",-0.184716358090791,-0.0496495180686458,"OK"
"TX_RESP_Q22g_num","Spearman",0.0928355669418259,0.0335015306790067,"OK"
"TX_RESP_Q22h_num","Spearman",0.209774666010167,0.221346070306741,"OK"
"TX_RESP_Q23a_num","Spearman",0.240039906342703,0.280982063683137,"OK"
"TX_RESP_Q23b_num","Spearman",0.0768282358224225,0.0849005633188269,"OK"
"TX_RESP_Q23c_num","Spearman",0.0852623524016318,0.175293421278557,"OK"
"TX_RESP_Q23d_num","Spearman",-0.109999091369445,-0.153712509110585,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0838249005192121,-0.0705607787768724,"OK"
"TX_RESP_Q23f_num","Spearman",0.111821044859297,-0.0184143113673767,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00381452838081182,-0.0672241523343068,"OK"
"TX_RESP_Q23h_num","Spearman",-0.000972019739199674,-0.0612372435695794,"OK"
"TX_RESP_Q23i_num","Spearman",0.0704069480814949,0.00642025043808268,"OK"
"TX_RESP_Q19_num","Spearman",-0.167267641528472,-0.208601119420623,"OK"
"TX_RESP_Q20_num","Spearman",-0.0137192412152395,-0.0274384824304791,"OK"
