"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0388295168378548,0.130015226461178,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00127786672320186,-0.0891667002411968,"OK"
"TX_RESP_Q10c_num","Spearman",-0.176198046623641,-0.333848930444794,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0248284560405083,-0.218667759271048,"OK"
"TX_RESP_Q10e_num","Spearman",-0.176952130120191,-0.338330324660761,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0490771413330376,0.020526561013818,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0380819297159069,-0.200039561841028,"OK"
"TX_RESP_Q21b_num","Spearman",-0.000714045614312354,-0.0847334128983993,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0303255305672941,-0.147195459907404,"OK"
"TX_RESP_Q21d_num","Spearman",0.377124466472584,0.416042834378912,"OK"
"TX_RESP_Q21e_num","Spearman",0.119269688434171,0.283471350223226,"OK"
"TX_RESP_Q22a_num","Spearman",0.127668337751393,-0.157834696038642,"OK"
"TX_RESP_Q22b_num","Spearman",-0.00464738297058821,-0.0898494040980387,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0102441261251719,-0.0676498895058524,"OK"
"TX_RESP_Q22d_num","Spearman",-0.266819512257654,-0.313265871798801,"OK"
"TX_RESP_Q22e_num","Spearman",-0.31503349105889,-0.317386243045887,"OK"
"TX_RESP_Q22f_num","Spearman",-0.14074168343901,-0.190474438531192,"OK"
"TX_RESP_Q22g_num","Spearman",0.151662510902582,-0.00535279450244407,"OK"
"TX_RESP_Q22h_num","Spearman",0.0222772959677057,-0.243657924646781,"OK"
"TX_RESP_Q23a_num","Spearman",-0.264009292788078,-0.424990568878369,"OK"
"TX_RESP_Q23b_num","Spearman",-0.336579091170969,-0.171337888384972,"OK"
"TX_RESP_Q23c_num","Spearman",0.0384001692281482,-0.0792384444390359,"OK"
"TX_RESP_Q23d_num","Spearman",0.08679231081752,-0.212853122159162,"OK"
"TX_RESP_Q23e_num","Spearman",0.281186770795967,0.181993829229677,"OK"
"TX_RESP_Q23f_num","Spearman",0.191459895266871,0.299315636267208,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0705135136687122,-0.0341410366813702,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0134303827337563,-0.137119875330125,"OK"
"TX_RESP_Q23i_num","Spearman",-0.217899603382269,-0.32696277635508,"OK"
"TX_RESP_Q19_num","Spearman",-0.339349879795938,-0.220620965478968,"OK"
"TX_RESP_Q20_num","Spearman",-0.485639251993117,-0.505178274461367,"OK"
