"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0378816127517706,-0.0230094398605426,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0782292892626302,-0.118822657173875,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0956998997746561,-0.134905920566348,"OK"
"TX_RESP_Q10d_num","Spearman",-0.165596234133539,-0.149673672261614,"OK"
"TX_RESP_Q10e_num","Spearman",-0.046722504088631,-0.131756830571073,"OK"
"TX_RESP_Q10f_num","Spearman",0.0656828700708602,-0.0733320899917096,"OK"
"TX_RESP_Q21a_num","Spearman",0.209192279314403,0.24237032579587,"OK"
"TX_RESP_Q21b_num","Spearman",0.115843922322641,0.100078528881851,"OK"
"TX_RESP_Q21c_num","Spearman",0.113885014295458,0.0859422827814799,"OK"
"TX_RESP_Q21d_num","Spearman",-0.12914586554676,-0.113078667172831,"OK"
"TX_RESP_Q21e_num","Spearman",0.0931460902717396,0.09156829366039,"OK"
"TX_RESP_Q22a_num","Spearman",-0.195233558295432,-0.155136539239109,"OK"
"TX_RESP_Q22b_num","Spearman",-0.119483796916833,-0.0885713956422816,"OK"
"TX_RESP_Q22c_num","Spearman",-0.178869528664795,-0.139486029155582,"OK"
"TX_RESP_Q22d_num","Spearman",-0.11719784032425,-0.066161371062131,"OK"
"TX_RESP_Q22e_num","Spearman",-0.11057289397886,-0.132441017482402,"OK"
"TX_RESP_Q22f_num","Spearman",-0.186423387632874,-0.285886611403708,"OK"
"TX_RESP_Q22g_num","Spearman",0.0648555366584065,-0.00799070367369972,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0803977110101585,-0.0886259135613285,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0538245609445418,0.00185961967403025,"OK"
"TX_RESP_Q23b_num","Spearman",-0.116013354896258,-0.157647274136447,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0260581526958744,-0.0702247295249101,"OK"
"TX_RESP_Q23d_num","Spearman",0.116065467299558,0.0278820947461308,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0597050731551713,-0.0516585333517575,"OK"
"TX_RESP_Q23f_num","Spearman",0.0108667886112199,0.012283569256512,"OK"
"TX_RESP_Q23g_num","Spearman",-0.108477399796067,-0.212649355740843,"OK"
"TX_RESP_Q23h_num","Spearman",0.0986561775294955,0.0776935680207907,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0197597933336841,0.0527611173778597,"OK"
"TX_RESP_Q19_num","Spearman",-0.0049767123221505,-0.0525457876013723,"OK"
"TX_RESP_Q20_num","Spearman",0.141947358929965,0.184835197323243,"OK"
