"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0667830124130749,-0.0555898132871934,"OK"
"TX_RESP_Q10b_num","Spearman",0.0437589856496677,0.0900810403016982,"OK"
"TX_RESP_Q10c_num","Spearman",0.106466046187392,0.171555233178518,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0161457793950978,-0.0464361938003361,"OK"
"TX_RESP_Q10e_num","Spearman",0.00164607750233664,-0.0719932797725255,"OK"
"TX_RESP_Q10f_num","Spearman",0.14175302990086,0.176062398474616,"OK"
"TX_RESP_Q21a_num","Spearman",0.320109021765776,0.396181869039402,"OK"
"TX_RESP_Q21b_num","Spearman",0.204747974361207,0.197060629602059,"OK"
"TX_RESP_Q21c_num","Spearman",0.122655858452687,0.101867583722805,"OK"
"TX_RESP_Q21d_num","Spearman",-0.124962132025666,-0.000728561507751117,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0328904479477614,0.04964631438938,"OK"
"TX_RESP_Q22a_num","Spearman",0.0175980682117368,-0.062895337958539,"OK"
"TX_RESP_Q22b_num","Spearman",0.0188385033667889,-0.124659890811983,"OK"
"TX_RESP_Q22c_num","Spearman",0.0254782836949739,-0.0350020926727608,"OK"
"TX_RESP_Q22d_num","Spearman",0.0254602476245018,-0.0205310987462888,"OK"
"TX_RESP_Q22e_num","Spearman",-0.139522792849379,-0.038171063671242,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0165553820506347,-0.186110482831017,"OK"
"TX_RESP_Q22g_num","Spearman",0.135027066605356,0.113106759748104,"OK"
"TX_RESP_Q22h_num","Spearman",0.0256537620341364,0.0642778981608389,"OK"
"TX_RESP_Q23a_num","Spearman",0.197208343660198,0.108636728439118,"OK"
"TX_RESP_Q23b_num","Spearman",0.184814669265507,0.0914828345941003,"OK"
"TX_RESP_Q23c_num","Spearman",0.148729058452504,-0.0558478144586691,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0493529256318653,-0.00344567682002962,"OK"
"TX_RESP_Q23e_num","Spearman",0.125430781304591,-0.122277758104249,"OK"
"TX_RESP_Q23f_num","Spearman",0.24165254243068,0.110481450879635,"OK"
"TX_RESP_Q23g_num","Spearman",0.103757212388493,-0.0147744897899472,"OK"
"TX_RESP_Q23h_num","Spearman",0.296838450959414,0.176531461062302,"OK"
"TX_RESP_Q23i_num","Spearman",0.167966031520996,0.207409261465875,"OK"
"TX_RESP_Q19_num","Spearman",-0.173702710144932,-0.0214749213176988,"OK"
"TX_RESP_Q20_num","Spearman",-0.0656041816634789,-0.0609181686875161,"OK"
