"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.15191090506255,0.354458778479283,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00241128420734206,-0.39786189421144,"OK"
"TX_RESP_Q21a_num","Spearman",0.530838788499886,0.786127671518914,"OK"
"TX_RESP_Q21b_num","Spearman",0.189621353897888,0.365367974583735,"OK"
"TX_RESP_Q21c_num","Spearman",0.189621353897888,0.314493952806253,"OK"
"TX_RESP_Q21d_num","Spearman",-0.253093408442284,-0.530758992461489,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0143355773144073,0.539973412176007,"OK"
"TX_RESP_Q22c_num","Spearman",0.226021809978282,-0.377969245257799,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0137620470640795,-0.636986178394537,"OK"
"TX_RESP_Q23e_num","Spearman",0.335383734490772,0.439013540091854,"OK"
"TX_RESP_Q23f_num","Spearman",0.546176043667874,0.498682474653276,"OK"
"TX_RESP_Q19_num","Spearman",-0.355023473402347,-0.484122918275927,"OK"
