"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0738839164222629,-0.179082870268531,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00425955574400622,-0.286100160805751,"OK"
"TX_RESP_Q10c_num","Spearman",0.0377498785185796,-0.0311436497778281,"OK"
"TX_RESP_Q10d_num","Spearman",0.0731453378870095,-0.0713083545154179,"OK"
"TX_RESP_Q10e_num","Spearman",0.00161109678409886,0.0346385808581255,"OK"
"TX_RESP_Q10f_num","Spearman",0.0731726544156856,-0.0949568797760806,"OK"
"TX_RESP_Q21a_num","Spearman",0.136783294521713,0.0187799766532515,"OK"
"TX_RESP_Q21b_num","Spearman",0.0408511316440818,0.134248678588414,"OK"
"TX_RESP_Q21c_num","Spearman",0.327185669470493,0.176027975108841,"OK"
"TX_RESP_Q21d_num","Spearman",0.0262649922598332,-0.0474727499851643,"OK"
"TX_RESP_Q21e_num","Spearman",-0.20827704395698,-0.271673059771807,"OK"
"TX_RESP_Q22a_num","Spearman",-0.493660302684714,-0.342107704117849,"OK"
"TX_RESP_Q22b_num","Spearman",-0.396263652162146,-0.31766590297296,"OK"
"TX_RESP_Q22c_num","Spearman",-0.591751341502197,-0.225754847047081,"OK"
"TX_RESP_Q22d_num","Spearman",-0.260796012528689,-0.0854260954424683,"OK"
"TX_RESP_Q22e_num","Spearman",-0.459476186831728,-0.30002203156599,"OK"
"TX_RESP_Q22f_num","Spearman",-0.381749530101356,-0.316138289798034,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0602407556537629,-0.103413297205626,"OK"
"TX_RESP_Q22h_num","Spearman",-0.401063496213237,-0.141046795304349,"OK"
"TX_RESP_Q23a_num","Spearman",0.115315816930502,0.0761113112990858,"OK"
"TX_RESP_Q23b_num","Spearman",-0.126762701921298,-0.148673964289455,"OK"
"TX_RESP_Q23c_num","Spearman",-0.162538730144041,0.0934526032221473,"OK"
"TX_RESP_Q23d_num","Spearman",-0.179367679262764,-0.107061003960616,"OK"
"TX_RESP_Q23e_num","Spearman",-0.167184676568182,-0.342424743300681,"OK"
"TX_RESP_Q23f_num","Spearman",-0.242476000987745,-0.0635778751025439,"OK"
"TX_RESP_Q23g_num","Spearman",-0.170063588979111,-0.175083355022323,"OK"
"TX_RESP_Q23h_num","Spearman",0.167485457416802,0.347453450971956,"OK"
"TX_RESP_Q23i_num","Spearman",0.0165167530085664,0.183127494522163,"OK"
"TX_RESP_Q19_num","Spearman",-0.241159301247073,-0.295667910433056,"OK"
"TX_RESP_Q20_num","Spearman",0.142689470096479,-0.00528479518875847,"OK"
