"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.120498378519138,0.542242703336123,"OK"
"TX_RESP_Q10c_num","Spearman",0.0464850981039978,0.317648170377318,"OK"
"TX_RESP_Q10d_num","Spearman",-0.262584571492598,0.303613410788316,"OK"
"TX_RESP_Q10e_num","Spearman",-0.416717643940405,0.306785995538948,"OK"
"TX_RESP_Q21e_num","Spearman",0.15287678605619,0.416589242003117,"OK"
"TX_RESP_Q22a_num","Spearman",0.137097410982925,-0.465800842134758,"OK"
"TX_RESP_Q22b_num","Spearman",-0.580602213637946,-0.793017657651829,"OK"
"TX_RESP_Q22d_num","Spearman",0.00962052515818187,-0.421699686100305,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0526524190111221,-0.47575221463621,"OK"
"TX_RESP_Q22f_num","Spearman",-0.434428364661105,-0.431257354700075,"OK"
"TX_RESP_Q22h_num","Spearman",-0.323748103044016,-0.566559180327028,"OK"
"TX_RESP_Q23d_num","Spearman",-0.156556072771287,-0.626224291085149,"OK"
