"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.250872603002127,0.585369407004964,"OK"
"TX_RESP_Q10f_num","Spearman",-0.487964253925544,-0.487964253925544,"OK"
"TX_RESP_Q21a_num","Spearman",0.481812055829716,0.537405754579298,"OK"
"TX_RESP_Q21c_num","Spearman",0.105956749990852,0.329325033755351,"OK"
"TX_RESP_Q21d_num","Spearman",-0.100958931476516,-0.5678939895554,"OK"
"TX_RESP_Q22c_num","Spearman",0.387283009122264,0.331956864961941,"OK"
"TX_RESP_Q22f_num","Spearman",0.0291640642950924,0.422878932278839,"OK"
"TX_RESP_Q22g_num","Spearman",0.137160133814633,0.506896146706251,"OK"
"TX_RESP_Q23g_num","Spearman",-0.235557621116434,-0.313082914142096,"OK"
"TX_RESP_Q23h_num","Spearman",0.222717701593687,0.668153104781061,"OK"
