"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.16580843394685,0.133504763382577,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0622722559481588,-0.0431062585459024,"OK"
"TX_RESP_Q10c_num","Spearman",-0.109053460627205,0.0231386493950711,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0410299540087074,0.0611561298881179,"OK"
"TX_RESP_Q10e_num","Spearman",-0.129421892082485,-0.00802590949049916,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0817844585424701,-0.032636371886397,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0545394414982903,0.0184854957740551,"OK"
"TX_RESP_Q21b_num","Spearman",0.00291567319298445,-0.0478004975383181,"OK"
"TX_RESP_Q21c_num","Spearman",-0.180350892578812,-0.117169697015005,"OK"
"TX_RESP_Q21d_num","Spearman",-0.062785542360453,-0.0664461062668529,"OK"
"TX_RESP_Q21e_num","Spearman",0.0911254805649007,0.0580101084020663,"OK"
"TX_RESP_Q22a_num","Spearman",-0.161811244974897,-0.191990053130879,"OK"
"TX_RESP_Q22b_num","Spearman",-0.130876025180039,-0.102227893204767,"OK"
"TX_RESP_Q22c_num","Spearman",0.0307757226099552,0.220379192192267,"OK"
"TX_RESP_Q22d_num","Spearman",0.149620327944634,0.27987096073552,"OK"
"TX_RESP_Q22e_num","Spearman",0.169861696785653,0.318486800516766,"OK"
"TX_RESP_Q22f_num","Spearman",0.034419593357816,0.0890212729803196,"OK"
"TX_RESP_Q22g_num","Spearman",-0.126581519066461,-0.0466052866548633,"OK"
"TX_RESP_Q22h_num","Spearman",0.0198072432985722,0.0764393597799406,"OK"
"TX_RESP_Q23a_num","Spearman",-0.167117988649339,-0.140880102347904,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0160494526624471,-0.00183724817051683,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00214569217454759,0.0266140570735613,"OK"
"TX_RESP_Q23d_num","Spearman",0.0345474198796919,0.104061016243678,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00854868870852019,0.0163683491159953,"OK"
"TX_RESP_Q23f_num","Spearman",0.0525340262695014,0.0267381631101705,"OK"
"TX_RESP_Q23g_num","Spearman",0.0880418549190209,0.100232750732665,"OK"
"TX_RESP_Q23h_num","Spearman",0.041105684169328,0.0619708794771631,"OK"
"TX_RESP_Q23i_num","Spearman",0.00656295947358874,-0.0356265751031969,"OK"
"TX_RESP_Q19_num","Spearman",0.0549320232116541,0.0912582369047873,"OK"
"TX_RESP_Q20_num","Spearman",-0.0560892199509594,-0.0146319704219894,"OK"
