"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.220479275922049,0.0629940788348712,"OK"
"TX_RESP_Q10b_num","Spearman",-0.586009038673119,0.181662801988667,"OK"
"TX_RESP_Q10c_num","Spearman",0.154303349962092,0.424334212395753,"OK"
"TX_RESP_Q10d_num","Spearman",0.140775290153074,-0.0346837671391633,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0618589574131742,-0.123717914826348,"OK"
"TX_RESP_Q10f_num","Spearman",-0.35078332599903,-0.132262565540618,"OK"
"TX_RESP_Q21a_num","Spearman",-0.206196524710581,0.115470053837925,"OK"
"TX_RESP_Q21b_num","Spearman",0.241370622269879,0.525119292724545,"OK"
"TX_RESP_Q21c_num","Spearman",-0.293778866511809,0.357399767539845,"OK"
"TX_RESP_Q21d_num","Spearman",0.174465789449713,0.314038421009484,"OK"
"TX_RESP_Q21e_num","Spearman",0.144294714905073,0.0646095738380922,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0940400840863405,-0.188080168172681,"OK"
"TX_RESP_Q22b_num","Spearman",-0.364698404312899,-0.251236678526663,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0534889474931471,-0.065375380269402,"OK"
"TX_RESP_Q22d_num","Spearman",0.267133048807961,-0.00427412878092738,"OK"
"TX_RESP_Q22e_num","Spearman",0.0447640122631242,-0.300558368052405,"OK"
"TX_RESP_Q22f_num","Spearman",-0.270432321576019,-0.235158540500886,"OK"
"TX_RESP_Q22g_num","Spearman",-0.423680887585804,-0.24821708565633,"OK"
"TX_RESP_Q22h_num","Spearman",-0.499527193481413,-0.212726409391324,"OK"
"TX_RESP_Q23a_num","Spearman",-0.231455024943138,-0.347182537414707,"OK"
"TX_RESP_Q23b_num","Spearman",-0.269309250727621,-0.169338392502974,"OK"
"TX_RESP_Q23c_num","Spearman",0.269564157789635,-0.00390672692448746,"OK"
"TX_RESP_Q23d_num","Spearman",0.0204022159642137,-0.0754881990675907,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0911684611677104,-0.368472530552829,"OK"
"TX_RESP_Q23f_num","Spearman",-0.507719754750106,-0.0470110884027876,"OK"
"TX_RESP_Q23g_num","Spearman",-0.364221238347289,-0.541301177433264,"OK"
"TX_RESP_Q23h_num","Spearman",0.095831484749991,-0.251557647468726,"OK"
"TX_RESP_Q23i_num","Spearman",-0.100613601753395,-0.291779445084845,"OK"
"TX_RESP_Q19_num","Spearman",0.362612872410916,0.208309522448824,"OK"
"TX_RESP_Q20_num","Spearman",0.433012701892219,0.371153744479045,"OK"
