"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0134241832416255,-0.0573419446374398,"OK"
"TX_RESP_Q10b_num","Spearman",0.0560596908488696,0.00457788616707105,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0306478384504093,-0.0776325893072548,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0147620511317121,-0.045958251480932,"OK"
"TX_RESP_Q10e_num","Spearman",0.0722326652120978,-0.0320211449264129,"OK"
"TX_RESP_Q10f_num","Spearman",0.0322780472329942,-0.133172596330337,"OK"
"TX_RESP_Q21a_num","Spearman",0.0995735507391655,0.0432368186982203,"OK"
"TX_RESP_Q21b_num","Spearman",0.142771299168414,0.0650171490088565,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0736223263560651,-0.0665647409936984,"OK"
"TX_RESP_Q21d_num","Spearman",-0.135335583318921,-0.10800163356308,"OK"
"TX_RESP_Q21e_num","Spearman",0.0997292619753438,0.0247534593954365,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0909231990639564,-0.0844965372395189,"OK"
"TX_RESP_Q22b_num","Spearman",-0.164612352937392,-0.237762016056648,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0689863925816237,-0.09772133132572,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0258837733858131,-0.0864302499280016,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0409153207301748,-0.0688641390867138,"OK"
"TX_RESP_Q22f_num","Spearman",-0.205371756051555,-0.200075078922378,"OK"
"TX_RESP_Q22g_num","Spearman",-0.128665414430097,-0.0681487001774255,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0796927037850685,-0.115632726288391,"OK"
"TX_RESP_Q23a_num","Spearman",-0.196906873411662,-0.196891945561533,"OK"
"TX_RESP_Q23b_num","Spearman",-0.175334566998233,-0.196406090502594,"OK"
"TX_RESP_Q23c_num","Spearman",0.0228131743320098,0.0739089275677416,"OK"
"TX_RESP_Q23d_num","Spearman",0.156725742791116,0.115982835240647,"OK"
"TX_RESP_Q23e_num","Spearman",0.1399198493291,0.1296491846739,"OK"
"TX_RESP_Q23f_num","Spearman",0.0312494463033663,-0.0426036300980668,"OK"
"TX_RESP_Q23g_num","Spearman",-0.195241922187662,-0.219734661351944,"OK"
"TX_RESP_Q23h_num","Spearman",0.0897228481519778,0.0577927800613709,"OK"
"TX_RESP_Q23i_num","Spearman",0.00430258999348339,-0.0062964222929357,"OK"
"TX_RESP_Q19_num","Spearman",-0.218939456434431,-0.318439329077889,"OK"
"TX_RESP_Q20_num","Spearman",-0.000191276006984784,-0.120754778903082,"OK"
