"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.14183770139512,0.203389911434511,"OK"
"TX_RESP_Q10b_num","Spearman",-0.152593748002181,-0.0528209127699858,"OK"
"TX_RESP_Q10c_num","Spearman",0.111192233749708,0.00916807001318942,"OK"
"TX_RESP_Q10d_num","Spearman",-0.169932355211106,-0.29148119261905,"OK"
"TX_RESP_Q10e_num","Spearman",0.0648280447671928,-0.132648153139025,"OK"
"TX_RESP_Q10f_num","Spearman",0.127283727299896,0.154978025314715,"OK"
"TX_RESP_Q21a_num","Spearman",0.143567467782866,0.324753246744281,"OK"
"TX_RESP_Q21b_num","Spearman",0.00445903124833943,0.0554703487293425,"OK"
"TX_RESP_Q21c_num","Spearman",0.317719988529888,0.418667810972495,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0465897997934692,-0.113356284536866,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0275576046473784,0.0928155434304064,"OK"
"TX_RESP_Q22a_num","Spearman",-0.127477222891334,-0.157960906626218,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0487526590650653,0.00483657331994696,"OK"
"TX_RESP_Q22c_num","Spearman",-0.179033520129612,-0.0822737027151639,"OK"
"TX_RESP_Q22d_num","Spearman",-0.344266438265894,-0.292752117211508,"OK"
"TX_RESP_Q22e_num","Spearman",-0.167508876485647,-0.126575509278004,"OK"
"TX_RESP_Q22f_num","Spearman",-0.154403642549579,-0.0972954459901459,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00636783385135617,0.101885341621699,"OK"
"TX_RESP_Q22h_num","Spearman",-0.287759878382761,-0.135635432509434,"OK"
"TX_RESP_Q23a_num","Spearman",0.0937462858720271,0.262168414023271,"OK"
"TX_RESP_Q23b_num","Spearman",-0.158372237658024,0.107384102607148,"OK"
"TX_RESP_Q23c_num","Spearman",-0.118340636291767,-0.0409794433104936,"OK"
"TX_RESP_Q23d_num","Spearman",-0.000601644496297198,0.0232635871901583,"OK"
"TX_RESP_Q23e_num","Spearman",-0.314567617214134,-0.252669457898876,"OK"
"TX_RESP_Q23f_num","Spearman",0.0399265289083308,0.0815641947698757,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0348881254966896,-0.114632412346266,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0164487406318796,0.122892889778411,"OK"
"TX_RESP_Q23i_num","Spearman",0.12177949332463,0.0375295293893515,"OK"
"TX_RESP_Q19_num","Spearman",-0.337651626220955,-0.396373648172425,"OK"
"TX_RESP_Q20_num","Spearman",-0.278929604269484,-0.322971120733087,"OK"
