"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.107451531688544,0.234871159208985,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0773462552781756,-0.0259837826746693,"OK"
"TX_RESP_Q10c_num","Spearman",0.0739273334134284,0.110437617356152,"OK"
"TX_RESP_Q10d_num","Spearman",-0.084522633759374,-0.0720824882684938,"OK"
"TX_RESP_Q10e_num","Spearman",-0.103468824927881,0.0231858494884123,"OK"
"TX_RESP_Q10f_num","Spearman",0.0515362603431111,0.0224989289922656,"OK"
"TX_RESP_Q21a_num","Spearman",0.0912442362081711,0.155754533527794,"OK"
"TX_RESP_Q21b_num","Spearman",0.187611599907024,0.0951266132417105,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0163804659069065,-0.0488813197574805,"OK"
"TX_RESP_Q21d_num","Spearman",0.00614848782217335,-0.085459995814257,"OK"
"TX_RESP_Q21e_num","Spearman",0.132817278940419,0.147642759953317,"OK"
"TX_RESP_Q22a_num","Spearman",-0.132249317966495,-0.195313470404776,"OK"
"TX_RESP_Q22b_num","Spearman",-0.173839365307374,-0.161801921787689,"OK"
"TX_RESP_Q22c_num","Spearman",-0.189448674935377,-0.2160138194599,"OK"
"TX_RESP_Q22d_num","Spearman",-0.135855922778124,-0.16922647043714,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0968039530870592,-0.0540546981267646,"OK"
"TX_RESP_Q22f_num","Spearman",-0.128286429063857,-0.0782748013439365,"OK"
"TX_RESP_Q22g_num","Spearman",-0.189615930782303,-0.0779315346506733,"OK"
"TX_RESP_Q22h_num","Spearman",-0.109674132353853,-0.147799629237312,"OK"
"TX_RESP_Q23a_num","Spearman",-0.152045193765233,-0.121726156686923,"OK"
"TX_RESP_Q23b_num","Spearman",-0.218033821072676,-0.24181980643231,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0474058225585954,-0.0969689013433901,"OK"
"TX_RESP_Q23d_num","Spearman",0.0207958919217488,-0.0147285293435763,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0964564241018136,-0.123970223763642,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0335493858296923,-0.00143662357457121,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0879153524082148,-0.137137572372581,"OK"
"TX_RESP_Q23h_num","Spearman",0.0444181093648609,0.0421503493508743,"OK"
"TX_RESP_Q23i_num","Spearman",0.00277529416293186,-0.022676839079698,"OK"
"TX_RESP_Q19_num","Spearman",-0.159213726867837,-0.221710714538115,"OK"
"TX_RESP_Q20_num","Spearman",-0.186733212912644,-0.152090399657357,"OK"
