"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.130217209842365,-0.178392807622873,"OK"
"TX_RESP_Q10b_num","Spearman",0.547191787728208,-0.218289389379947,"OK"
"TX_RESP_Q10c_num","Spearman",-0.227507877596645,0.263909138012108,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0728359701875412,0.284722428914934,"OK"
"TX_RESP_Q10e_num","Spearman",0.0217786202592188,0.0435572405184377,"OK"
"TX_RESP_Q10f_num","Spearman",-0.167317584736997,-0.0256589267328302,"OK"
"TX_RESP_Q21a_num","Spearman",0.305627291376487,0.356164087588347,"OK"
"TX_RESP_Q21b_num","Spearman",0.112432485403232,0.261540808290941,"OK"
"TX_RESP_Q21c_num","Spearman",0.301876633888816,0.021143110544742,"OK"
"TX_RESP_Q21d_num","Spearman",0.314841524118615,0.132530826374366,"OK"
"TX_RESP_Q21e_num","Spearman",-0.251243975430739,-0.401741604277864,"OK"
"TX_RESP_Q22a_num","Spearman",-0.167756646634697,0.262944406803823,"OK"
"TX_RESP_Q22b_num","Spearman",-0.315772108317474,-0.069003745811778,"OK"
"TX_RESP_Q22c_num","Spearman",0.0965323963181698,0.124184905680146,"OK"
"TX_RESP_Q22d_num","Spearman",0.39171501514644,-0.0857175888890132,"OK"
"TX_RESP_Q22e_num","Spearman",0.217925644016052,-0.150688191485935,"OK"
"TX_RESP_Q22f_num","Spearman",0.211944366487132,-0.252140711855382,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0565685424949238,0.17831388395139,"OK"
"TX_RESP_Q22h_num","Spearman",0.00145396558610809,0.203555182055132,"OK"
"TX_RESP_Q23a_num","Spearman",0.328716840984094,0.0895385425068615,"OK"
"TX_RESP_Q23b_num","Spearman",-0.178610559768449,-0.417384676511535,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0905062810057179,0.0387884061453077,"OK"
"TX_RESP_Q23d_num","Spearman",-0.130831651773385,-0.0533221437899932,"OK"
"TX_RESP_Q23e_num","Spearman",-0.172468911989604,-0.105554743949922,"OK"
"TX_RESP_Q23f_num","Spearman",-0.136100819573765,0.230755299030416,"OK"
"TX_RESP_Q23g_num","Spearman",-0.110951925330125,-0.406330606542324,"OK"
"TX_RESP_Q23h_num","Spearman",0.392619660267362,0.320136030679541,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0616011499497896,0.168796851830919,"OK"
"TX_RESP_Q20_num","Spearman",0.184637236468999,-0.221564683762799,"OK"
