"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0693850317367132,-0.262910484504291,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0109572196077157,-0.045666978788509,"OK"
"TX_RESP_Q10c_num","Spearman",0.0274733364057917,-0.124334074246495,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0788222116489353,-0.201238361153842,"OK"
"TX_RESP_Q10e_num","Spearman",-0.213216145989707,-0.29084145028618,"OK"
"TX_RESP_Q10f_num","Spearman",-0.010658884356902,-0.216266127128379,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0725658921043811,0.021845591918461,"OK"
"TX_RESP_Q21b_num","Spearman",0.13807374931936,0.306093416771704,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0536270669734065,0.134713394059134,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0557780327455253,0.139114562258251,"OK"
"TX_RESP_Q21e_num","Spearman",0.431768243157713,0.183851824487257,"OK"
"TX_RESP_Q22a_num","Spearman",0.0999177675211036,0.0409560223545887,"OK"
"TX_RESP_Q22b_num","Spearman",0.119361102608269,-0.170776420733562,"OK"
"TX_RESP_Q22c_num","Spearman",-0.153557496680117,-0.257639011825583,"OK"
"TX_RESP_Q22d_num","Spearman",-0.253066104900878,-0.121113094490096,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0604552606282057,-0.0743216279660392,"OK"
"TX_RESP_Q22f_num","Spearman",-0.221174611822146,-0.153244449411309,"OK"
"TX_RESP_Q22g_num","Spearman",0.217259978067378,0.0311430001746656,"OK"
"TX_RESP_Q22h_num","Spearman",0.050530652681025,-0.0362273124789716,"OK"
"TX_RESP_Q23a_num","Spearman",0.00702930720960885,-0.0882064678883174,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0730338208569098,-0.189879608913533,"OK"
"TX_RESP_Q23c_num","Spearman",0.120897479853296,0.172515591767457,"OK"
"TX_RESP_Q23d_num","Spearman",0.0011163979331284,0.0397148227692529,"OK"
"TX_RESP_Q23e_num","Spearman",0.118953062860907,-0.0230007266211682,"OK"
"TX_RESP_Q23f_num","Spearman",0.227434699359799,0.109430328498026,"OK"
"TX_RESP_Q23g_num","Spearman",-0.226510115795212,-0.0542979960718922,"OK"
"TX_RESP_Q23h_num","Spearman",0.0658158081845682,0.184472479709287,"OK"
"TX_RESP_Q23i_num","Spearman",0.0148147388516731,0.161225089255067,"OK"
"TX_RESP_Q19_num","Spearman",-0.176338777520077,-0.0917517714446487,"OK"
"TX_RESP_Q20_num","Spearman",-0.0505270803997523,0.074346989731064,"OK"
