"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.079438156256491,-0.0192950560416283,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0896111930091261,-0.204772684851433,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00617288308042663,-0.0458940437718676,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0403610266006944,-0.0382468775882771,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00930484210398471,-0.120962947351801,"OK"
"TX_RESP_Q10f_num","Spearman",0.0729530741036017,0.153787505243327,"OK"
"TX_RESP_Q21a_num","Spearman",0.198079925510367,0.127015828710553,"OK"
"TX_RESP_Q21b_num","Spearman",0.367469756820095,0.166992429172212,"OK"
"TX_RESP_Q21c_num","Spearman",0.107454395402111,-0.0154777026489795,"OK"
"TX_RESP_Q21d_num","Spearman",0.129477021025996,-0.137257612428175,"OK"
"TX_RESP_Q21e_num","Spearman",0.222328992795125,-0.0101937403811204,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0745047030297365,0.260490517259523,"OK"
"TX_RESP_Q22b_num","Spearman",0.0273404127509487,-0.0189962608074773,"OK"
"TX_RESP_Q22c_num","Spearman",-0.146137445418537,-0.254676421870169,"OK"
"TX_RESP_Q22d_num","Spearman",-0.192408020118355,-0.147010367445268,"OK"
"TX_RESP_Q22e_num","Spearman",-0.226228891798056,-0.120793458625964,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0884259659380993,-0.0968841018104392,"OK"
"TX_RESP_Q22g_num","Spearman",0.0989628526230795,0.0681346953725491,"OK"
"TX_RESP_Q22h_num","Spearman",-0.13477089766428,-0.0991396877338605,"OK"
"TX_RESP_Q23a_num","Spearman",-0.142402713838037,0.151128825377004,"OK"
"TX_RESP_Q23b_num","Spearman",-0.155941841790301,-0.103529084989048,"OK"
"TX_RESP_Q23c_num","Spearman",0.35210074743409,0.410746320602583,"OK"
"TX_RESP_Q23d_num","Spearman",0.00400267019134288,-0.0136090786505658,"OK"
"TX_RESP_Q23e_num","Spearman",0.51032720087251,0.346508861896279,"OK"
"TX_RESP_Q23f_num","Spearman",0.322490923835534,0.398787557035648,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0286426316564349,0.028466909989831,"OK"
"TX_RESP_Q23h_num","Spearman",-0.165279732647991,0.148262766091334,"OK"
"TX_RESP_Q23i_num","Spearman",-0.135020119496819,0.114767101572296,"OK"
"TX_RESP_Q19_num","Spearman",-0.380093032822394,-0.386643308655849,"OK"
