"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",-0.458455906475005,0.134839972492648,"OK"
"TX_RESP_Q10d_num","Spearman",-0.317820863081864,-0.0741582013857683,"OK"
"TX_RESP_Q10e_num","Spearman",-0.458455906475005,0.134839972492648,"OK"
"TX_RESP_Q10f_num","Spearman",-0.396989937027389,0.120604537831105,"OK"
"TX_RESP_Q21a_num","Spearman",-0.428174419288838,0.194624736040381,"OK"
"TX_RESP_Q21b_num","Spearman",-0.662170525187622,-0.150791307715993,"OK"
"TX_RESP_Q21d_num","Spearman",0.740844250952488,0.308138759245725,"OK"
"TX_RESP_Q22b_num","Spearman",0.358746083223446,-0.220282682681064,"OK"
"TX_RESP_Q22e_num","Spearman",0.509219159731334,-0.241209075662211,"OK"
"TX_RESP_Q22f_num","Spearman",0.394771016975861,-0.118431305092758,"OK"
"TX_RESP_Q22g_num","Spearman",0.592156525463792,0.276339711883103,"OK"
"TX_RESP_Q22h_num","Spearman",0.400454287483149,-0.0826334244012847,"OK"
"TX_RESP_Q23b_num","Spearman",-0.388383510002357,-0.416125189288239,"OK"
"TX_RESP_Q23c_num","Spearman",-0.367064369563321,-0.232224397070672,"OK"
"TX_RESP_Q23d_num","Spearman",-0.406181197229962,-0.174077655955698,"OK"
"TX_RESP_Q23f_num","Spearman",0.471608547860005,0.0416125189288239,"OK"
"TX_RESP_Q23h_num","Spearman",-0.381914369798501,0.0335012605086404,"OK"
