"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.155820995616739,0.00392528105324144,"OK"
"TX_RESP_Q10b_num","Spearman",-0.119969919349518,-0.151566535061507,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0810033600511929,-0.122083920668579,"OK"
"TX_RESP_Q10d_num","Spearman",0.0975734172702159,0.109178938206311,"OK"
"TX_RESP_Q10e_num","Spearman",0.0551154517722152,0.0207365066073681,"OK"
"TX_RESP_Q10f_num","Spearman",0.104409494846426,0.227178308516127,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0867135129291114,0.1703503559317,"OK"
"TX_RESP_Q21b_num","Spearman",0.264569563854024,0.355616616448593,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0587529150184701,0.200102107467791,"OK"
"TX_RESP_Q21d_num","Spearman",-0.130141475685585,-0.0467444669803784,"OK"
"TX_RESP_Q21e_num","Spearman",0.251329623146708,0.0891250584955952,"OK"
"TX_RESP_Q22a_num","Spearman",-0.271376590636442,-0.553467635265888,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0452067264683532,-0.339036347849371,"OK"
"TX_RESP_Q22c_num","Spearman",-0.131009933598793,-0.477208269880625,"OK"
"TX_RESP_Q22d_num","Spearman",-0.109447925130825,-0.393696761083679,"OK"
"TX_RESP_Q22e_num","Spearman",-0.2495396271138,-0.46551593624373,"OK"
"TX_RESP_Q22f_num","Spearman",-0.028682683497252,-0.203887541587828,"OK"
"TX_RESP_Q22g_num","Spearman",0.0347367685774422,-0.197816444866607,"OK"
"TX_RESP_Q22h_num","Spearman",0.0967759075100061,-0.141222486585717,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0993271715378901,-0.00485855929259016,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0545589761358336,-0.222630331435727,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0601113551874687,-0.3071430509656,"OK"
"TX_RESP_Q23d_num","Spearman",0.0208144260609106,-0.158433512809683,"OK"
"TX_RESP_Q23e_num","Spearman",-0.153221313467504,-0.348496987439919,"OK"
"TX_RESP_Q23f_num","Spearman",-0.143538874002778,-0.11309210364753,"OK"
"TX_RESP_Q23g_num","Spearman",-0.220940684696637,-0.26300595768037,"OK"
"TX_RESP_Q23h_num","Spearman",0.126640513003513,-0.107608474352046,"OK"
"TX_RESP_Q23i_num","Spearman",0.166955470991312,0.00557566652565608,"OK"
"TX_RESP_Q19_num","Spearman",-0.316322486370769,-0.209560689830149,"OK"
"TX_RESP_Q20_num","Spearman",-0.0903675130047409,0.17516891107803,"OK"
