"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.017069718549973,0.0204836622599676,"OK"
"TX_RESP_Q10b_num","Spearman",-0.172710018340238,-0.0225273936965528,"OK"
"TX_RESP_Q10c_num","Spearman",-0.163319633060045,0.0927367001602779,"OK"
"TX_RESP_Q10d_num","Spearman",-0.33457758905829,-0.107574159211655,"OK"
"TX_RESP_Q10e_num","Spearman",-0.16243341831229,-0.0353596556870291,"OK"
"TX_RESP_Q10f_num","Spearman",0.293469941199715,0.270860546654283,"OK"
"TX_RESP_Q21a_num","Spearman",0.148470462587242,0.374983091406239,"OK"
"TX_RESP_Q21b_num","Spearman",0.176499964001222,0.136511690907195,"OK"
"TX_RESP_Q21c_num","Spearman",0.295804081434819,0.229914072773982,"OK"
"TX_RESP_Q21d_num","Spearman",-0.283561552898821,-0.240239648983723,"OK"
"TX_RESP_Q21e_num","Spearman",0.103406113550155,0.131607780882015,"OK"
"TX_RESP_Q22a_num","Spearman",0.0115562540880256,-0.161787557232358,"OK"
"TX_RESP_Q22b_num","Spearman",0.00923229535613814,-0.218637540024908,"OK"
"TX_RESP_Q22c_num","Spearman",-0.251327520383079,-0.0414276132499581,"OK"
"TX_RESP_Q22d_num","Spearman",-0.123007857053484,0.174090854168718,"OK"
"TX_RESP_Q22e_num","Spearman",0.129718796988466,0.228255190854704,"OK"
"TX_RESP_Q22f_num","Spearman",-0.151547626172534,-0.0202063501563379,"OK"
"TX_RESP_Q22g_num","Spearman",-0.179850365154352,0.13953907641286,"OK"
"TX_RESP_Q22h_num","Spearman",-0.333826780890954,-0.310044925787905,"OK"
"TX_RESP_Q23a_num","Spearman",0.0212528308727066,-0.0845591355999179,"OK"
"TX_RESP_Q23b_num","Spearman",-0.14769983356095,-0.318981993488775,"OK"
"TX_RESP_Q23c_num","Spearman",-0.155476651338216,0.0666328505735213,"OK"
"TX_RESP_Q23d_num","Spearman",-0.166104267744816,0.0168206853412472,"OK"
"TX_RESP_Q23e_num","Spearman",-0.284361357701366,-0.0581929628967963,"OK"
"TX_RESP_Q23f_num","Spearman",0.082883013491233,0.131231438027786,"OK"
"TX_RESP_Q23g_num","Spearman",-0.108202028494653,0.176389721923359,"OK"
"TX_RESP_Q23h_num","Spearman",0.149380589232873,0.0104828483672192,"OK"
"TX_RESP_Q23i_num","Spearman",-0.12131602164958,-0.148123681864282,"OK"
"TX_RESP_Q19_num","Spearman",-0.224788797748564,-0.431594491677242,"OK"
"TX_RESP_Q20_num","Spearman",-0.135551802331477,-0.105429179591149,"OK"
