"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10d_num","Spearman",0.0578876817097181,0.593611863350564,"OK"
"TX_RESP_Q21a_num","Spearman",0.241541441064821,0.423960813919215,"OK"
"TX_RESP_Q22a_num","Spearman",-0.203070351352013,0.305257787257202,"OK"
"TX_RESP_Q22e_num","Spearman",0.0733670565825884,0.474967774804273,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0946667644721196,0.448972623376802,"OK"
"TX_RESP_Q22g_num","Spearman",0.0129350506678751,0.367854686537291,"OK"
"TX_RESP_Q23d_num","Spearman",0.0152691498523742,0.443521087118181,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0297774034305138,0.416201722757792,"OK"
"TX_RESP_Q23g_num","Spearman",0.419477793701181,0.447253434889946,"OK"
"TX_RESP_Q23h_num","Spearman",0.172188723082368,0.437359356629214,"OK"
"TX_RESP_Q19_num","Spearman",-0.192594122277018,-0.396517310570331,"OK"
