"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0139415658537346,0.0860066134160322,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0117326132068289,-0.0443634618957295,"OK"
"TX_RESP_Q10c_num","Spearman",0.0525646870315492,0.143335654145576,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0731610034892925,-0.129859925575958,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0448068129823775,0.114668923392482,"OK"
"TX_RESP_Q10f_num","Spearman",0.0256078617113645,-0.102198648102628,"OK"
"TX_RESP_Q21a_num","Spearman",0.0866073105558639,0.0907128489795053,"OK"
"TX_RESP_Q21b_num","Spearman",0.158373691716271,0.270852169073334,"OK"
"TX_RESP_Q21c_num","Spearman",0.0555998380613387,0.141601510982252,"OK"
"TX_RESP_Q21d_num","Spearman",0.0710214854663379,-0.0963962421940236,"OK"
"TX_RESP_Q21e_num","Spearman",0.0779622152202301,0.187293659463851,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0980716222957742,0.00274063163675862,"OK"
"TX_RESP_Q22b_num","Spearman",-0.157443983142218,-0.0291157822470888,"OK"
"TX_RESP_Q22c_num","Spearman",-0.226940934762693,-0.23942379248404,"OK"
"TX_RESP_Q22d_num","Spearman",-0.175854175046198,-0.161873182970525,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0860248533656775,-0.160136835985244,"OK"
"TX_RESP_Q22f_num","Spearman",0.0225133025093377,-0.0845384162834025,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0997115938589152,-0.0931667961215378,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0780607854168629,0.0624577529139014,"OK"
"TX_RESP_Q23a_num","Spearman",-0.150094964574733,-0.0687079287030302,"OK"
"TX_RESP_Q23b_num","Spearman",-0.061435003504795,-0.0805024415877592,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0202469349130381,0.0697970996536875,"OK"
"TX_RESP_Q23d_num","Spearman",0.0053585119179195,0.157779736952997,"OK"
"TX_RESP_Q23e_num","Spearman",0.0684659259382313,-0.0225019623747791,"OK"
"TX_RESP_Q23f_num","Spearman",0.0557523948252575,-0.108233693169889,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0476233844074413,-0.0806607313645609,"OK"
"TX_RESP_Q23h_num","Spearman",0.0634877312397097,0.119847425801909,"OK"
"TX_RESP_Q23i_num","Spearman",0.0251050083018694,0.0280890283018233,"OK"
"TX_RESP_Q19_num","Spearman",-0.0392158854231913,-0.0610351339768676,"OK"
"TX_RESP_Q20_num","Spearman",-0.0100023156188802,0.10526246437012,"OK"
