"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00175521101589348,-0.0278174351912815,"OK"
"TX_RESP_Q10b_num","Spearman",0.0766095102449833,-0.121381987631438,"OK"
"TX_RESP_Q10c_num","Spearman",0.0322251693317745,0.021483446221183,"OK"
"TX_RESP_Q10d_num","Spearman",0.0673638727139035,-0.146323166140856,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0475096172901786,-0.209451000956702,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0410226974401688,-0.0460229764813834,"OK"
"TX_RESP_Q21a_num","Spearman",0.0472776170942999,-0.0633279859461754,"OK"
"TX_RESP_Q21b_num","Spearman",0.185369204536148,0.330882861312632,"OK"
"TX_RESP_Q21c_num","Spearman",0.0131402395370082,-0.238180644380896,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0433779212982745,-0.422644773291209,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0795355953719722,0.100745087471165,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0905400058153063,-0.102062252344516,"OK"
"TX_RESP_Q22b_num","Spearman",-0.276637275703176,-0.158809173500257,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0761493574512578,-0.120439720251306,"OK"
"TX_RESP_Q22d_num","Spearman",0.101476918912039,-0.115303457741903,"OK"
"TX_RESP_Q22e_num","Spearman",-0.137443903084055,-0.0967710550251287,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0905320610827192,-0.0125771932827893,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0689378463716742,-0.0233163380307992,"OK"
"TX_RESP_Q22h_num","Spearman",-0.165642589433103,-0.244148270717694,"OK"
"TX_RESP_Q23a_num","Spearman",0.101391345535902,-0.139085069288073,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0196619770435326,-0.30445772856204,"OK"
"TX_RESP_Q23c_num","Spearman",0.25871566894123,0.105297220310881,"OK"
"TX_RESP_Q23d_num","Spearman",-0.041275559435631,0.0105282586386537,"OK"
"TX_RESP_Q23e_num","Spearman",0.074362578856146,0.0090862821241018,"OK"
"TX_RESP_Q23f_num","Spearman",0.124003760391443,-0.000556070674401088,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0364869823886341,-0.213240935597138,"OK"
"TX_RESP_Q23h_num","Spearman",0.328326450943071,0.199357356853029,"OK"
"TX_RESP_Q23i_num","Spearman",0.00528106505344399,0.0755929195440645,"OK"
"TX_RESP_Q19_num","Spearman",0.0126169697590986,-0.343769217134892,"OK"
