"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0607781313537465,0.0938318181325236,"OK"
"TX_RESP_Q10b_num","Spearman",0.0422771123509608,0.115334535010931,"OK"
"TX_RESP_Q10c_num","Spearman",0.0931034569112206,0.153696899250168,"OK"
"TX_RESP_Q10d_num","Spearman",0.125295182544734,0.1214816387484,"OK"
"TX_RESP_Q10e_num","Spearman",0.0150908111381779,0.077674502016398,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0488381237517239,0.0897206517501309,"OK"
"TX_RESP_Q21a_num","Spearman",0.178743924093976,0.212565392407456,"OK"
"TX_RESP_Q21b_num","Spearman",0.307603102383922,0.257043736713283,"OK"
"TX_RESP_Q21c_num","Spearman",0.0299473755393736,0.0935751264797107,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0811127528701116,-0.156616114168593,"OK"
"TX_RESP_Q21e_num","Spearman",0.0859125566499923,0.0265875962890131,"OK"
"TX_RESP_Q22a_num","Spearman",-0.300714947653028,-0.234459134520173,"OK"
"TX_RESP_Q22b_num","Spearman",-0.144336374814647,-0.0634988741019123,"OK"
"TX_RESP_Q22c_num","Spearman",-0.085659019762367,-0.127322906846533,"OK"
"TX_RESP_Q22d_num","Spearman",-0.159223981411726,-0.144384658542224,"OK"
"TX_RESP_Q22e_num","Spearman",-0.176912136409815,-0.228197132878415,"OK"
"TX_RESP_Q22f_num","Spearman",-0.208789548311335,-0.155424328158938,"OK"
"TX_RESP_Q22g_num","Spearman",-0.164860873577593,-0.0903064317302769,"OK"
"TX_RESP_Q22h_num","Spearman",-0.256192121444495,-0.0382961418200484,"OK"
"TX_RESP_Q23a_num","Spearman",0.106514738293784,0.0885736246368139,"OK"
"TX_RESP_Q23b_num","Spearman",0.0789171557115652,0.014879899123378,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00125256904681605,0.0572545270754303,"OK"
"TX_RESP_Q23d_num","Spearman",0.112415091017924,0.14796314265339,"OK"
"TX_RESP_Q23e_num","Spearman",0.0445114497237034,0.116144973184146,"OK"
"TX_RESP_Q23f_num","Spearman",0.167581374353999,0.107443672631504,"OK"
"TX_RESP_Q23g_num","Spearman",0.0766234607308279,0.00334371378855573,"OK"
"TX_RESP_Q23h_num","Spearman",0.157230504914139,0.128606812486602,"OK"
"TX_RESP_Q23i_num","Spearman",0.144034148983938,0.185536244587166,"OK"
"TX_RESP_Q19_num","Spearman",-0.165097013822557,-0.176819878709366,"OK"
"TX_RESP_Q20_num","Spearman",-0.0932645861759233,-0.0462267948871968,"OK"
