"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0172063567765974,0.155858165770986,"OK"
"TX_RESP_Q10b_num","Spearman",0.0316700993465208,0.135871105629355,"OK"
"TX_RESP_Q10c_num","Spearman",-0.156461768626059,-0.142754038547219,"OK"
"TX_RESP_Q10d_num","Spearman",-0.148372674854919,-0.157706387416758,"OK"
"TX_RESP_Q10e_num","Spearman",-0.12031610424946,-0.0375556115326827,"OK"
"TX_RESP_Q10f_num","Spearman",0.137773025415366,0.105338176925209,"OK"
"TX_RESP_Q21a_num","Spearman",0.0996958827394979,0.0736103683971135,"OK"
"TX_RESP_Q21b_num","Spearman",0.179858805168322,0.107958185559127,"OK"
"TX_RESP_Q21c_num","Spearman",-0.141851452785522,-0.143907270941834,"OK"
"TX_RESP_Q21d_num","Spearman",-0.102632461415757,-0.182046339425458,"OK"
"TX_RESP_Q21e_num","Spearman",0.144124606807737,0.0768005592825477,"OK"
"TX_RESP_Q22a_num","Spearman",-0.305370930233256,-0.280321665654407,"OK"
"TX_RESP_Q22b_num","Spearman",-0.234812934991573,-0.202829013036356,"OK"
"TX_RESP_Q22c_num","Spearman",-0.198018606971605,-0.214172918538585,"OK"
"TX_RESP_Q22d_num","Spearman",-0.09200650747137,-0.247518723425702,"OK"
"TX_RESP_Q22e_num","Spearman",-0.167383759072034,-0.27906424252222,"OK"
"TX_RESP_Q22f_num","Spearman",-0.136918363802542,-0.293354707607234,"OK"
"TX_RESP_Q22g_num","Spearman",-0.180446935172808,-0.150404136693036,"OK"
"TX_RESP_Q22h_num","Spearman",-0.295419079811342,-0.261278578996447,"OK"
"TX_RESP_Q23a_num","Spearman",-0.131396605613673,-0.208046943740428,"OK"
"TX_RESP_Q23b_num","Spearman",-0.152068784664507,-0.204289696120342,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0838695876127773,-0.10250727374895,"OK"
"TX_RESP_Q23d_num","Spearman",-0.109737851535285,-0.191388144952977,"OK"
"TX_RESP_Q23e_num","Spearman",0.0163118291473847,5.42642353539077e-06,"OK"
"TX_RESP_Q23f_num","Spearman",0.110863168794298,0.0738282810704209,"OK"
"TX_RESP_Q23g_num","Spearman",-0.026512293563653,-0.130070951281174,"OK"
"TX_RESP_Q23h_num","Spearman",0.142093486195123,0.0564464517478166,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0681426515065217,-0.0246487947834212,"OK"
"TX_RESP_Q19_num","Spearman",-0.301764833441274,-0.188596045015635,"OK"
"TX_RESP_Q20_num","Spearman",-0.189996015772941,-0.0467462364937092,"OK"
