"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0982466610990536,0.310252613997011,"OK"
"TX_RESP_Q10b_num","Spearman",0.196736771201667,0.439764547391962,"OK"
"TX_RESP_Q10c_num","Spearman",-0.181568259800641,-0.408528584551442,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0288675134594813,-0.197948663722157,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0280056016805602,0.420084025208403,"OK"
"TX_RESP_Q10f_num","Spearman",-0.217135787214191,0.0660848048043191,"OK"
"TX_RESP_Q21a_num","Spearman",0.580602213637946,0.457873290429925,"OK"
"TX_RESP_Q21b_num","Spearman",0.282946322447737,0.389448589885931,"OK"
"TX_RESP_Q21c_num","Spearman",-0.275956814274764,0.213593692404761,"OK"
"TX_RESP_Q21d_num","Spearman",-0.343850752285882,0.0859626880714705,"OK"
"TX_RESP_Q21e_num","Spearman",-0.157151345157401,0.0409960030845394,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00324101861776082,-0.469947699575319,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0456182100446779,-0.255461976250196,"OK"
"TX_RESP_Q22c_num","Spearman",-0.270817861347524,-0.421702098384001,"OK"
"TX_RESP_Q22d_num","Spearman",0.156685710518632,0.306558998840802,"OK"
"TX_RESP_Q22e_num","Spearman",0.279767150285403,0.279767150285403,"OK"
"TX_RESP_Q22f_num","Spearman",-0.125254893460683,0.128425903421713,"OK"
"TX_RESP_Q22g_num","Spearman",-0.151050982409872,0.136889952808947,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0233861707012512,0.0311815609350016,"OK"
"TX_RESP_Q23a_num","Spearman",0.177175684437592,-0.30249507099101,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0655685346532381,-0.356628859211515,"OK"
"TX_RESP_Q23c_num","Spearman",-0.354900606648917,-0.713197391351891,"OK"
"TX_RESP_Q23d_num","Spearman",-0.282453702145545,-0.279150150073667,"OK"
"TX_RESP_Q23e_num","Spearman",0.0133767187799166,0.0955479912851186,"OK"
"TX_RESP_Q23f_num","Spearman",0.444388897922798,0.147075329205766,"OK"
"TX_RESP_Q23g_num","Spearman",-0.18494296455743,-0.518822298802701,"OK"
"TX_RESP_Q23h_num","Spearman",-0.314549163837051,-0.054232614454664,"OK"
"TX_RESP_Q23i_num","Spearman",-0.249558433567583,-0.168532968123563,"OK"
"TX_RESP_Q20_num","Spearman",-0.252050415125042,0.420084025208403,"OK"
