"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.02470831055537,-0.261908091886922,"OK"
"TX_RESP_Q10b_num","Spearman",0.0936170866776203,-0.0156028477796034,"OK"
"TX_RESP_Q10c_num","Spearman",0.3038218101251,-0.15191090506255,"OK"
"TX_RESP_Q10d_num","Spearman",0.15016974835227,-0.0858112847727257,"OK"
"TX_RESP_Q10e_num","Spearman",0.3038218101251,-0.15191090506255,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0954858582071142,0.126454244652665,"OK"
"TX_RESP_Q21a_num","Spearman",0.49050253882395,0.239480651308164,"OK"
"TX_RESP_Q21b_num","Spearman",0.427119744204386,0.313026113903214,"OK"
"TX_RESP_Q21c_num","Spearman",0.0630955536565655,-0.140531005871441,"OK"
"TX_RESP_Q21d_num","Spearman",-0.261967398041853,-0.198733888169682,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0626165828284193,0.119269681577941,"OK"
"TX_RESP_Q22a_num","Spearman",-0.274886399636995,-0.349636210064599,"OK"
"TX_RESP_Q22b_num","Spearman",-0.450792377225603,-0.10928300053954,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0937614461876991,-0.257843977016173,"OK"
"TX_RESP_Q22d_num","Spearman",-0.435083778396762,-0.56304959557228,"OK"
"TX_RESP_Q22e_num","Spearman",-0.23012841872239,-0.556910773308183,"OK"
"TX_RESP_Q22f_num","Spearman",-0.604929317556995,-0.670075551755441,"OK"
"TX_RESP_Q22g_num","Spearman",-0.478419690558375,-0.0531577433953751,"OK"
"TX_RESP_Q22h_num","Spearman",-0.028387687575088,0.0206455909637004,"OK"
"TX_RESP_Q23a_num","Spearman",-0.110802296154187,-0.363328459482333,"OK"
"TX_RESP_Q23b_num","Spearman",-0.105371270020473,-0.0416584090778615,"OK"
"TX_RESP_Q23c_num","Spearman",-0.517936314581198,-0.621008217980441,"OK"
"TX_RESP_Q23d_num","Spearman",0.238435131541794,0.290401762775262,"OK"
"TX_RESP_Q23e_num","Spearman",0.00234697170519116,-0.164288019363381,"OK"
"TX_RESP_Q23f_num","Spearman",0.108685410160985,0.0439366551714618,"OK"
"TX_RESP_Q23g_num","Spearman",-0.39101226025944,-0.278596235434851,"OK"
"TX_RESP_Q23h_num","Spearman",0.440406186766518,0.312788484919402,"OK"
"TX_RESP_Q23i_num","Spearman",0.20149183973075,0.636419347442248,"OK"
"TX_RESP_Q19_num","Spearman",-0.390360029179413,-0.43915503282684,"OK"
