"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.14895803902312,0.0334082844722636,"OK"
"TX_RESP_Q10b_num","Spearman",-0.251405111469188,0.0186441797613303,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0637044177244128,-0.0637044177244128,"OK"
"TX_RESP_Q10d_num","Spearman",0.0102814515144083,0.0913906801280739,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00595480072247445,0.198493357415815,"OK"
"TX_RESP_Q10f_num","Spearman",0.135314576461447,-0.096822637947005,"OK"
"TX_RESP_Q21a_num","Spearman",-0.167034487893348,0.0842250172004593,"OK"
"TX_RESP_Q21b_num","Spearman",0.000360676017553126,-0.0932708181392384,"OK"
"TX_RESP_Q21c_num","Spearman",0.122589195871935,-0.0504252977408129,"OK"
"TX_RESP_Q21d_num","Spearman",0.00801624246835927,-0.240949749577799,"OK"
"TX_RESP_Q21e_num","Spearman",0.0221646761128305,0.229662288653385,"OK"
"TX_RESP_Q22a_num","Spearman",0.205331404506971,0.258317859774617,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0363877028358505,0.071063918626252,"OK"
"TX_RESP_Q22c_num","Spearman",0.0565692904926955,0.0985331596365213,"OK"
"TX_RESP_Q22d_num","Spearman",0.131135651767256,0.119321006639648,"OK"
"TX_RESP_Q22e_num","Spearman",0.152199829536512,-0.0104913718045848,"OK"
"TX_RESP_Q22f_num","Spearman",0.211957890836196,0.0514754877745047,"OK"
"TX_RESP_Q22g_num","Spearman",-0.107976889473324,0.114634571531565,"OK"
"TX_RESP_Q22h_num","Spearman",0.143403024772632,0.145021569070291,"OK"
"TX_RESP_Q23a_num","Spearman",0.019601951786968,0.211320619475541,"OK"
"TX_RESP_Q23b_num","Spearman",-0.01484289083097,0.140208230311009,"OK"
"TX_RESP_Q23c_num","Spearman",0.118077891499181,-0.0374876662521875,"OK"
"TX_RESP_Q23d_num","Spearman",0.10143258102045,0.345785956651671,"OK"
"TX_RESP_Q23e_num","Spearman",-0.145664484576827,0.103860723540429,"OK"
"TX_RESP_Q23f_num","Spearman",0.112548707177534,0.137157427717959,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00446839865373114,-0.0161713475087413,"OK"
"TX_RESP_Q23h_num","Spearman",0.119887325245532,0.26535854620103,"OK"
"TX_RESP_Q23i_num","Spearman",0.212497969622987,0.388700198761084,"OK"
"TX_RESP_Q19_num","Spearman",-0.397828426812993,-0.153998100701804,"OK"
"TX_RESP_Q20_num","Spearman",0.105736106527536,-0.215210358235339,"OK"
